time,voltage,current,percentage
17.717,4.0,0.5,80.0
17.737,4.0,0.5,80.0
17.74,4.0,0.5,80.0
17.747,4.0,0.5,80.0
17.757,4.0,0.5,80.0
17.767,4.0,0.5,80.0
17.777,4.0,0.5,80.0
17.797,4.0,0.5,80.0
17.8,4.0,0.5,80.0
17.807,4.0,0.5,80.0
17.817,4.0,0.5,80.0
17.827,4.0,0.5,80.0
17.837,4.0,0.5,80.0
17.857,4.0,0.5,80.0
17.861,4.0,0.5,80.0
17.867,4.0,0.5,80.0
17.877,4.0,0.5,80.0
17.887,4.0,0.5,80.0
17.897,4.0,0.5,80.0
17.917,4.0,0.5,80.0
17.921,4.0,0.5,80.0
17.927,4.0,0.5,80.0
17.937,4.0,0.5,80.0
17.947,4.0,0.5,80.0
17.957,4.0,0.5,80.0
17.977,4.0,0.5,80.0
17.981,4.0,0.5,80.0
17.987,4.0,0.5,80.0
17.997,4.0,0.5,80.0
18.007,4.0,0.5,80.0
18.017,4.0,0.5,80.0
18.037,4.0,0.5,80.0
18.041,4.0,0.5,80.0
18.047,4.0,0.5,80.0
18.057,4.0,0.5,80.0
18.067,4.0,0.5,80.0
18.077,4.0,0.5,80.0
18.097,4.0,0.5,80.0
18.1,4.0,0.5,80.0
18.107,4.0,0.5,80.0
18.117,4.0,0.5,80.0
18.127,4.0,0.5,80.0
18.137,4.0,0.5,80.0
18.158,4.0,0.5,80.0
18.162,4.0,0.5,80.0
18.167,4.0,0.5,80.0
18.177,4.0,0.5,80.0
18.187,4.0,0.5,80.0
18.197,4.0,0.5,80.0
18.217,4.0,0.5,80.0
18.22,4.0,0.5,80.0
18.227,4.0,0.5,80.0
18.237,4.0,0.5,80.0
18.247,4.0,0.5,80.0
18.257,4.0,0.5,80.0
18.278,4.0,0.5,80.0
18.282,4.0,0.5,80.0
18.288,4.0,0.5,80.0
18.297,4.0,0.5,80.0
18.307,4.0,0.5,80.0
18.317,4.0,0.5,80.0
18.337,4.0,0.5,80.0
18.341,4.0,0.5,80.0
18.348,4.0,0.5,80.0
18.357,4.0,0.5,80.0
18.367,4.0,0.5,80.0
18.377,4.0,0.5,80.0
18.397,4.0,0.5,80.0
18.401,4.0,0.5,80.0
18.407,4.0,0.5,80.0
18.417,4.0,0.5,80.0
18.427,4.0,0.5,80.0
18.437,4.0,0.5,80.0
18.457,4.0,0.5,80.0
18.461,4.0,0.5,80.0
18.467,4.0,0.5,80.0
18.477,4.0,0.5,80.0
18.487,4.0,0.5,80.0
18.497,4.0,0.5,80.0
18.517,4.0,0.5,80.0
18.52,4.0,0.5,80.0
18.527,4.0,0.5,80.0
18.537,4.0,0.5,80.0
18.547,4.0,0.5,80.0
18.557,4.0,0.5,80.0
18.578,4.0,0.5,80.0
18.581,4.0,0.5,80.0
18.587,4.0,0.5,80.0
18.597,4.0,0.5,80.0
18.607,4.0,0.5,80.0
18.617,4.0,0.5,80.0
18.637,4.0,0.5,80.0
18.641,4.0,0.5,80.0
18.647,4.0,0.5,80.0
18.657,4.0,0.5,80.0
18.667,4.0,0.5,80.0
18.677,4.0,0.5,80.0
18.697,4.0,0.5,80.0
18.701,4.0,0.5,80.0
18.707,4.0,0.5,80.0
18.717,4.0,0.5,80.0
18.727,4.0,0.5,80.0
18.743,4.0,0.5,80.0
18.747,4.0,0.5,80.0
18.757,4.0,0.5,80.0
18.767,4.0,0.5,80.0
18.777,4.0,0.5,80.0
18.796,4.0,0.5,80.0
18.8,4.0,0.5,80.0
18.807,4.0,0.5,80.0
18.817,4.0,0.5,80.0
18.827,4.0,0.5,80.0
18.837,4.0,0.5,80.0
18.857,4.0,0.5,80.0
18.861,4.0,0.5,80.0
18.867,4.0,0.5,80.0
18.877,4.0,0.5,80.0
18.887,4.0,0.5,80.0
18.897,4.0,0.5,80.0
18.916,4.0,0.5,80.0
18.92,4.0,0.5,80.0
18.927,4.0,0.5,80.0
18.937,4.0,0.5,80.0
18.947,4.0,0.5,80.0
18.957,4.0,0.5,80.0
18.977,4.0,0.5,80.0
18.981,4.0,0.5,80.0
18.987,4.0,0.5,80.0
18.997,4.0,0.5,80.0
19.007,4.0,0.5,80.0
19.017,4.0,0.5,80.0
19.027,4.0,0.5,80.0
19.039,4.0,0.5,80.0
19.047,4.0,0.5,80.0
19.057,4.0,0.5,80.0
19.067,4.0,0.5,80.0
19.077,4.0,0.5,80.0
19.096,4.0,0.5,80.0
19.1,4.0,0.5,80.0
19.107,4.0,0.5,80.0
19.117,4.0,0.5,80.0
19.127,4.0,0.5,80.0
19.137,4.0,0.5,80.0
19.157,4.0,0.5,80.0
19.161,4.0,0.5,80.0
19.167,4.0,0.5,80.0
19.177,4.0,0.5,80.0
19.187,4.0,0.5,80.0
19.197,4.0,0.5,80.0
19.216,4.0,0.5,80.0
19.22,4.0,0.5,80.0
19.227,4.0,0.5,80.0
19.237,4.0,0.5,80.0
19.247,4.0,0.5,80.0
19.257,4.0,0.5,80.0
19.277,4.0,0.5,80.0
19.281,4.0,0.5,80.0
19.287,4.0,0.5,80.0
19.297,4.0,0.5,80.0
19.307,4.0,0.5,80.0
19.317,4.0,0.5,80.0
19.336,4.0,0.5,80.0
19.34,4.0,0.5,80.0
19.347,4.0,0.5,80.0
19.357,4.0,0.5,80.0
19.367,4.0,0.5,80.0
19.377,4.0,0.5,80.0
19.397,4.0,0.5,80.0
19.401,4.0,0.5,80.0
19.407,4.0,0.5,80.0
19.417,4.0,0.5,80.0
19.427,4.0,0.5,80.0
19.437,4.0,0.5,80.0
19.457,4.0,0.5,80.0
19.461,4.0,0.5,80.0
19.467,4.0,0.5,80.0
19.477,4.0,0.5,80.0
19.487,4.0,0.5,80.0
19.497,4.0,0.5,80.0
19.516,4.0,0.5,80.0
19.52,4.0,0.5,80.0
19.527,4.0,0.5,80.0
19.537,4.0,0.5,80.0
19.547,4.0,0.5,80.0
19.557,4.0,0.5,80.0
19.577,4.0,0.5,80.0
19.581,4.0,0.5,80.0
19.587,4.0,0.5,80.0
19.597,4.0,0.5,80.0
19.607,4.0,0.5,80.0
19.617,4.0,0.5,80.0
19.636,4.0,0.5,80.0
19.64,4.0,0.5,80.0
19.647,4.0,0.5,80.0
19.657,4.0,0.5,80.0
19.667,4.0,0.5,80.0
19.677,4.0,0.5,80.0
19.697,4.0,0.5,80.0
19.701,4.0,0.5,80.0
19.707,4.0,0.5,80.0
19.717,4.0,0.5,80.0
19.727,4.0,0.5,80.0
19.737,4.0,0.5,80.0
19.757,4.0,0.5,80.0
19.761,4.0,0.5,80.0
19.767,4.0,0.5,80.0
19.777,4.0,0.5,80.0
19.787,4.0,0.5,80.0
19.797,4.0,0.5,80.0
19.816,4.0,0.5,80.0
19.82,4.0,0.5,80.0
19.827,4.0,0.5,80.0
19.837,4.0,0.5,80.0
19.847,4.0,0.5,80.0
19.857,4.0,0.5,80.0
19.877,4.0,0.5,80.0
19.88,4.0,0.5,80.0
19.887,4.0,0.5,80.0
19.897,4.0,0.5,80.0
19.907,4.0,0.5,80.0
19.917,4.0,0.5,80.0
19.936,4.0,0.5,80.0
19.94,4.0,0.5,80.0
19.947,4.0,0.5,80.0
19.957,4.0,0.5,80.0
19.967,4.0,0.5,80.0
19.977,4.0,0.5,80.0
19.997,4.0,0.5,80.0
20.0,4.0,0.5,80.0
20.007,4.0,0.5,80.0
20.017,4.0,0.5,80.0
20.027,4.0,0.5,80.0
20.037,4.0,0.5,80.0
20.057,4.0,0.5,80.0
20.061,4.0,0.5,80.0
20.067,4.0,0.5,80.0
20.077,4.0,0.5,80.0
20.087,4.0,0.5,80.0
20.097,4.0,0.5,80.0
20.116,4.0,0.5,80.0
20.12,4.0,0.5,80.0
20.127,4.0,0.5,80.0
20.137,4.0,0.5,80.0
20.147,4.0,0.5,80.0
20.157,4.0,0.5,80.0
20.177,4.0,0.5,80.0
20.181,4.0,0.5,80.0
20.187,4.0,0.5,80.0
20.197,4.0,0.5,80.0
20.207,4.0,0.5,80.0
20.217,4.0,0.5,80.0
20.236,4.0,0.5,80.0
20.24,4.0,0.5,80.0
20.247,4.0,0.5,80.0
20.257,4.0,0.5,80.0
20.267,4.0,0.5,80.0
20.277,4.0,0.5,80.0
20.297,4.0,0.5,80.0
20.3,4.0,0.5,80.0
20.307,4.0,0.5,80.0
20.317,4.0,0.5,80.0
20.327,4.0,0.5,80.0
20.337,4.0,0.5,80.0
20.357,4.0,0.5,80.0
20.361,4.0,0.5,80.0
20.367,4.0,0.5,80.0
20.377,4.0,0.5,80.0
20.387,4.0,0.5,80.0
20.397,4.0,0.5,80.0
20.416,4.0,0.5,80.0
20.42,4.0,0.5,80.0
20.427,4.0,0.5,80.0
20.437,4.0,0.5,80.0
20.447,4.0,0.5,80.0
20.457,4.0,0.5,80.0
20.477,4.0,0.5,80.0
20.48,4.0,0.5,80.0
20.487,4.0,0.5,80.0
20.497,4.0,0.5,80.0
20.507,4.0,0.5,80.0
20.517,4.0,0.5,80.0
20.536,4.0,0.5,80.0
20.54,4.0,0.5,80.0
20.547,4.0,0.5,80.0
20.557,4.0,0.5,80.0
20.567,4.0,0.5,80.0
20.577,4.0,0.5,80.0
20.597,4.0,0.5,80.0
20.6,4.0,0.5,80.0
20.607,4.0,0.5,80.0
20.617,4.0,0.5,80.0
20.627,4.0,0.5,80.0
20.637,4.0,0.5,80.0
20.657,4.0,0.5,80.0
20.661,4.0,0.5,80.0
20.667,4.0,0.5,80.0
20.677,4.0,0.5,80.0
20.687,4.0,0.5,80.0
20.697,4.0,0.5,80.0
20.716,4.0,0.5,80.0
20.72,4.0,0.5,80.0
20.727,4.0,0.5,80.0
20.737,4.0,0.5,80.0
20.747,4.0,0.5,80.0
20.757,4.0,0.5,80.0
20.777,4.0,0.5,80.0
20.78,4.0,0.5,80.0
20.787,4.0,0.5,80.0
20.797,4.0,0.5,80.0
20.807,4.0,0.5,80.0
20.817,4.0,0.5,80.0
20.836,4.0,0.5,80.0
20.84,4.0,0.5,80.0
20.847,4.0,0.5,80.0
20.857,4.0,0.5,80.0
20.867,4.0,0.5,80.0
20.877,4.0,0.5,80.0
20.897,4.0,0.5,80.0
20.9,4.0,0.5,80.0
20.907,4.0,0.5,80.0
20.917,4.0,0.5,80.0
20.927,4.0,0.5,80.0
20.937,4.0,0.5,80.0
20.957,4.0,0.5,80.0
20.961,4.0,0.5,80.0
20.967,4.0,0.5,80.0
20.977,4.0,0.5,80.0
20.987,4.0,0.5,80.0
20.997,4.0,0.5,80.0
21.016,4.0,0.5,80.0
21.02,4.0,0.5,80.0
21.027,4.0,0.5,80.0
21.037,4.0,0.5,80.0
21.047,4.0,0.5,80.0
21.057,4.0,0.5,80.0
21.077,4.0,0.5,80.0
21.081,4.0,0.5,80.0
21.087,4.0,0.5,80.0
21.097,4.0,0.5,80.0
21.107,4.0,0.5,80.0
21.117,4.0,0.5,80.0
21.136,4.0,0.5,80.0
21.14,4.0,0.5,80.0
21.147,4.0,0.5,80.0
21.157,4.0,0.5,80.0
21.167,4.0,0.5,80.0
21.177,4.0,0.5,80.0
21.197,4.0,0.5,80.0
21.2,4.0,0.5,80.0
21.207,4.0,0.5,80.0
21.217,4.0,0.5,80.0
21.227,4.0,0.5,80.0
21.237,4.0,0.5,80.0
