time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.148,2.056631088256836,-11.413763999938965,-2.0506489276885986,-0.42119157314300537,-0.19822576642036438,-1.0848966836929321,-20.067232131958008,40.38292694091797,-23.83806037902832
1.152,2.2133607864379883,-12.138789176940918,-2.3545374870300293,-0.36071592569351196,-0.03329215571284294,-1.020603060722351,-19.46799087524414,39.900611877441406,-23.078046798706055
1.159,2.5160529613494873,-12.197413444519043,-2.5232315063476562,-0.3338378667831421,0.11927143484354019,-0.9402742981910706,-20.257234573364258,40.689857482910156,-22.888044357299805
1.169,3.163311243057251,-11.546565055847168,-2.6225335597991943,-0.2926044464111328,0.21624629199504852,-0.818559467792511,-20.067232131958008,40.207542419433594,-23.092662811279297
1.179,4.063012599945068,-10.540384292602539,-2.5495524406433105,-0.22372940182685852,0.20631973445415497,-0.6609561443328857,-20.564163208007812,40.28062057495117,-22.82958221435547
1.189,4.735395908355713,-10.003194808959961,-2.2648065090179443,-0.1466076523065567,0.1007927656173706,-0.49357911944389343,-20.73954963684082,40.28062057495117,-22.72727394104004
1.209,4.916053771972656,-9.707681655883789,-1.8939191102981567,-0.08399397134780884,-0.07910704612731934,-0.3355177044868469,-21.324174880981445,39.959075927734375,-22.04033851623535
1.213,4.8119659423828125,-9.594021797180176,-1.23589289188385,-0.005497787147760391,-0.26633724570274353,-0.06017022579908371,-21.00263023376465,39.389068603515625,-23.165740966796875
1.219,4.715056896209717,-9.65384292602539,-0.9487541317939758,-0.012828170321881771,-0.32498031854629517,0.08002334833145142,-21.66033363342285,39.91522979736328,-22.888044357299805
1.229,3.810570001602173,-9.896714210510254,-0.3672982454299927,-0.10002917796373367,-0.389426589012146,0.20906862616539001,-20.62262535095215,39.4621467590332,-22.712656021118164
1.239,2.5196421146392822,-9.90987491607666,-0.3649054169654846,-0.22250765562057495,-0.460286945104599,0.2356412708759308,-20.798011779785156,40.17831039428711,-22.493423461914062
1.249,1.2490533590316772,-9.600004196166992,-0.6939185857772827,-0.3182607889175415,-0.47800207138061523,0.21349740028381348,-20.198772430419922,40.002925872802734,-23.03420066833496
1.268,0.17946170270442963,-9.253045082092285,-1.098305583000183,-0.35155293345451355,-0.3634648323059082,0.22143864631652832,-20.768781661987305,39.82753372192383,-22.74188804626465
1.272,-0.5491527915000916,-8.947959899902344,-1.2562319040298462,-0.3188716471195221,-0.015118913725018501,0.28008171916007996,-20.18415641784668,39.213680267333984,-22.332651138305664
1.279,-0.6867400407791138,-8.772088050842285,-1.1581261157989502,-0.2912300229072571,0.17104226350784302,0.30925053358078003,-20.30108070373535,39.19906234741211,-22.128032684326172
1.289,-0.5694918036460876,-8.708678245544434,-1.1892328262329102,-0.23716843128204346,0.4017966091632843,0.3393356204032898,-20.09646224975586,39.06752395629883,-22.1718807220459
1.299,-0.2225324958562851,-8.669196128845215,-1.2490533590316772,-0.15424346923828125,0.6157521605491638,0.37461310625076294,-20.125694274902344,39.62291717529297,-22.215726852416992
1.309,0.22492532432079315,-8.805586814880371,-0.9990034103393555,-0.08338310569524765,0.8197811841964722,0.451582133769989,-20.257234573364258,39.60830307006836,-22.93189239501953
1.329,0.7573283314704895,-8.947959899902344,-0.5300102233886719,-0.1007927656173706,1.0236574411392212,0.5639813542366028,-20.18415641784668,39.403682708740234,-22.069570541381836
1.333,1.2813564538955688,-8.653642654418945,-0.6352943778038025,-0.1788308024406433,1.0778716802597046,0.626136839389801,-20.37415885925293,39.00905990600586,-22.230342864990234
1.339,1.322034478187561,-8.304290771484375,-1.0348957777023315,-0.18875734508037567,1.0404561758041382,0.6357579827308655,-21.178016662597656,39.30137634277344,-21.76264190673828
1.349,1.2478569746017456,-7.901099681854248,-1.4584254026412964,-0.15134187042713165,0.9495900273323059,0.6398813128471375,-20.418006896972656,39.447532653808594,-22.230342864990234
1.359,1.1940184831619263,-7.7383880615234375,-1.769492268562317,-0.08506298810243607,0.8604037165641785,0.664315938949585,-20.505699157714844,39.52061080932617,-21.221864700317383
1.369,1.1497513055801392,-7.795815944671631,-1.9178473949432373,0.022907447069883347,0.7550293803215027,0.7354817390441895,-20.418006896972656,39.19906234741211,-21.587255477905273
1.388,1.101894736289978,-8.163114547729492,-1.9190436601638794,0.11453723162412643,0.6667593717575073,0.8106181621551514,-21.01724624633789,39.05290985107422,-21.616485595703125
1.392,1.0325030088424683,-8.760123252868652,-1.782652735710144,0.20662516355514526,0.537408709526062,0.9127854108810425,-21.148786544799805,38.848289489746094,-21.28032684326172
1.399,0.8949156999588013,-9.152545928955078,-1.676172137260437,0.2382374405860901,0.46273043751716614,0.9668470025062561,-20.856473922729492,39.28675842285156,-21.251096725463867
1.409,0.5156532526016235,-9.632307052612305,-1.7096717357635498,0.2561052441596985,0.3576616048812866,1.0169378519058228,-20.125694274902344,39.11137008666992,-22.11341667175293
1.419,0.005982056725770235,-9.89432144165039,-1.7994025945663452,0.25931230187416077,0.2641991972923279,1.048092007637024,-19.789535522460938,39.35983657836914,-21.499561309814453
1.429,-0.7393822073936462,-10.1276216506958,-2.0243277549743652,0.2727513313293457,0.23640485107898712,1.0519099235534668,-19.979537963867188,39.345218658447266,-21.82110595703125
1.449,-1.3507484197616577,-10.240083694458008,-2.132004976272583,0.30024024844169617,0.2643519341945648,1.0403034687042236,-19.62876319885254,39.900611877441406,-22.44957733154297
1.452,-1.9142580032348633,-10.262815475463867,-2.1415762901306152,0.35017848014831543,0.3888157308101654,1.0250318050384521,-19.292604446411133,39.25752639770508,-21.29494285583496
1.459,-2.1200408935546875,-10.283154487609863,-2.0865414142608643,0.3776674270629883,0.5056437253952026,1.0201449394226074,-18.795673370361328,39.31599044799805,-21.791873931884766
1.469,-2.2061824798583984,-10.255638122558594,-1.9441683292388916,0.4021020233631134,0.6931793689727783,1.0166324377059937,-19.24875831604004,39.213680267333984,-22.084184646606445
1.479,-2.122433662414551,-10.13479995727539,-1.7958134412765503,0.40683624148368835,0.9544769525527954,1.0228937864303589,-18.89798355102539,39.31599044799805,-22.09880256652832
1.489,-1.7096717357635498,-9.974480628967285,-1.605583906173706,0.3992004096508026,1.1523971557617188,1.0390818119049072,-18.854137420654297,38.87752151489258,-21.26571273803711
1.509,-1.195214867591858,-9.838089942932129,-1.4871392250061035,0.3799581825733185,1.3193161487579346,1.0693196058273315,-18.649517059326172,39.213680267333984,-21.55802345275879
1.513,-0.3170489966869354,-9.480362892150879,-1.4225330352783203,0.3572034239768982,1.4903584718704224,1.1400271654129028,-18.89798355102539,39.593685150146484,-22.683425903320312
1.519,-0.0526420958340168,-9.346364974975586,-1.415354609489441,0.3539963960647583,1.5224288702011108,1.1719449758529663,-18.824905395507812,39.769073486328125,-22.464191436767578
1.529,0.5300102233886719,-9.038887023925781,-1.4847464561462402,0.3565925657749176,1.5361733436584473,1.2571606636047363,-19.014907836914062,39.24291229248047,-21.82110595703125
1.539,1.0360921621322632,-8.73499870300293,-1.6486546993255615,0.3758348524570465,1.493260145187378,1.3310753107070923,-18.985675811767578,39.418296813964844,-22.800350189208984
1.549,1.3495519161224365,-8.645268440246582,-1.7611173391342163,0.4031710624694824,1.4159855842590332,1.40269935131073,-18.269512176513672,39.418296813964844,-21.48494529724121
1.568,1.5098711252212524,-8.60459041595459,-1.8221343755722046,0.43417245149612427,1.309084177017212,1.470963478088379,-18.459514617919922,39.60830307006836,-21.908798217773438
1.572,1.534995675086975,-8.657232284545898,-1.8077774047851562,0.47448956966400146,1.1210904121398926,1.553430199623108,-17.9918155670166,39.52061080932617,-23.22420310974121
