time,voltage,current,percentage
17.932,4.0,0.5,80.0
17.936,4.0,0.5,80.0
17.942,4.0,0.5,80.0
17.952,4.0,0.5,80.0
17.962,4.0,0.5,80.0
17.972,4.0,0.5,80.0
17.992,4.0,0.5,80.0
17.996,4.0,0.5,80.0
18.002,4.0,0.5,80.0
18.012,4.0,0.5,80.0
18.022,4.0,0.5,80.0
18.032,4.0,0.5,80.0
18.052,4.0,0.5,80.0
18.056,4.0,0.5,80.0
18.062,4.0,0.5,80.0
18.072,4.0,0.5,80.0
18.082,4.0,0.5,80.0
18.092,4.0,0.5,80.0
18.112,4.0,0.5,80.0
18.116,4.0,0.5,80.0
18.122,4.0,0.5,80.0
18.132,4.0,0.5,80.0
18.142,4.0,0.5,80.0
18.152,4.0,0.5,80.0
18.172,4.0,0.5,80.0
18.176,4.0,0.5,80.0
18.182,4.0,0.5,80.0
18.192,4.0,0.5,80.0
18.202,4.0,0.5,80.0
18.212,4.0,0.5,80.0
18.232,4.0,0.5,80.0
18.236,4.0,0.5,80.0
18.242,4.0,0.5,80.0
18.252,4.0,0.5,80.0
18.262,4.0,0.5,80.0
18.272,4.0,0.5,80.0
18.293,4.0,0.5,80.0
18.297,4.0,0.5,80.0
18.302,4.0,0.5,80.0
18.312,4.0,0.5,80.0
18.322,4.0,0.5,80.0
18.332,4.0,0.5,80.0
18.352,4.0,0.5,80.0
18.356,4.0,0.5,80.0
18.362,4.0,0.5,80.0
18.372,4.0,0.5,80.0
18.382,4.0,0.5,80.0
18.392,4.0,0.5,80.0
18.412,4.0,0.5,80.0
18.415,4.0,0.5,80.0
18.422,4.0,0.5,80.0
18.432,4.0,0.5,80.0
18.442,4.0,0.5,80.0
18.452,4.0,0.5,80.0
18.472,4.0,0.5,80.0
18.475,4.0,0.5,80.0
18.482,4.0,0.5,80.0
18.492,4.0,0.5,80.0
18.502,4.0,0.5,80.0
18.512,4.0,0.5,80.0
18.532,4.0,0.5,80.0
18.536,4.0,0.5,80.0
18.542,4.0,0.5,80.0
18.552,4.0,0.5,80.0
18.562,4.0,0.5,80.0
18.572,4.0,0.5,80.0
18.592,4.0,0.5,80.0
18.596,4.0,0.5,80.0
18.602,4.0,0.5,80.0
18.612,4.0,0.5,80.0
18.622,4.0,0.5,80.0
18.632,4.0,0.5,80.0
18.652,4.0,0.5,80.0
18.656,4.0,0.5,80.0
18.662,4.0,0.5,80.0
18.672,4.0,0.5,80.0
18.682,4.0,0.5,80.0
18.692,4.0,0.5,80.0
18.712,4.0,0.5,80.0
18.716,4.0,0.5,80.0
18.722,4.0,0.5,80.0
18.732,4.0,0.5,80.0
18.742,4.0,0.5,80.0
18.752,4.0,0.5,80.0
18.771,4.0,0.5,80.0
18.775,4.0,0.5,80.0
18.782,4.0,0.5,80.0
18.792,4.0,0.5,80.0
18.802,4.0,0.5,80.0
18.812,4.0,0.5,80.0
18.832,4.0,0.5,80.0
18.835,4.0,0.5,80.0
18.842,4.0,0.5,80.0
18.852,4.0,0.5,80.0
18.862,4.0,0.5,80.0
18.872,4.0,0.5,80.0
18.891,4.0,0.5,80.0
18.895,4.0,0.5,80.0
18.902,4.0,0.5,80.0
18.912,4.0,0.5,80.0
18.922,4.0,0.5,80.0
18.932,4.0,0.5,80.0
18.952,4.0,0.5,80.0
18.956,4.0,0.5,80.0
18.962,4.0,0.5,80.0
18.972,4.0,0.5,80.0
18.982,4.0,0.5,80.0
18.992,4.0,0.5,80.0
19.013,4.0,0.5,80.0
19.016,4.0,0.5,80.0
19.022,4.0,0.5,80.0
19.032,4.0,0.5,80.0
19.042,4.0,0.5,80.0
19.052,4.0,0.5,80.0
19.071,4.0,0.5,80.0
19.075,4.0,0.5,80.0
19.082,4.0,0.5,80.0
19.092,4.0,0.5,80.0
19.102,4.0,0.5,80.0
19.112,4.0,0.5,80.0
19.132,4.0,0.5,80.0
19.136,4.0,0.5,80.0
19.142,4.0,0.5,80.0
19.152,4.0,0.5,80.0
19.163,4.0,0.5,80.0
19.172,4.0,0.5,80.0
19.191,4.0,0.5,80.0
19.195,4.0,0.5,80.0
19.202,4.0,0.5,80.0
19.212,4.0,0.5,80.0
19.222,4.0,0.5,80.0
19.232,4.0,0.5,80.0
19.252,4.0,0.5,80.0
19.256,4.0,0.5,80.0
19.262,4.0,0.5,80.0
19.272,4.0,0.5,80.0
19.282,4.0,0.5,80.0
19.292,4.0,0.5,80.0
19.312,4.0,0.5,80.0
19.315,4.0,0.5,80.0
19.322,4.0,0.5,80.0
19.332,4.0,0.5,80.0
19.342,4.0,0.5,80.0
19.352,4.0,0.5,80.0
19.372,4.0,0.5,80.0
19.375,4.0,0.5,80.0
19.382,4.0,0.5,80.0
19.392,4.0,0.5,80.0
19.402,4.0,0.5,80.0
19.412,4.0,0.5,80.0
19.432,4.0,0.5,80.0
19.436,4.0,0.5,80.0
19.442,4.0,0.5,80.0
19.452,4.0,0.5,80.0
19.462,4.0,0.5,80.0
19.472,4.0,0.5,80.0
19.491,4.0,0.5,80.0
19.495,4.0,0.5,80.0
19.502,4.0,0.5,80.0
19.512,4.0,0.5,80.0
19.522,4.0,0.5,80.0
19.532,4.0,0.5,80.0
19.551,4.0,0.5,80.0
19.556,4.0,0.5,80.0
19.562,4.0,0.5,80.0
19.572,4.0,0.5,80.0
19.582,4.0,0.5,80.0
19.592,4.0,0.5,80.0
19.611,4.0,0.5,80.0
19.615,4.0,0.5,80.0
19.622,4.0,0.5,80.0
19.632,4.0,0.5,80.0
19.642,4.0,0.5,80.0
19.652,4.0,0.5,80.0
19.672,4.0,0.5,80.0
19.676,4.0,0.5,80.0
19.682,4.0,0.5,80.0
19.692,4.0,0.5,80.0
19.702,4.0,0.5,80.0
19.712,4.0,0.5,80.0
19.732,4.0,0.5,80.0
19.736,4.0,0.5,80.0
19.742,4.0,0.5,80.0
19.752,4.0,0.5,80.0
19.762,4.0,0.5,80.0
19.772,4.0,0.5,80.0
19.791,4.0,0.5,80.0
19.795,4.0,0.5,80.0
19.802,4.0,0.5,80.0
19.812,4.0,0.5,80.0
19.822,4.0,0.5,80.0
19.832,4.0,0.5,80.0
19.851,4.0,0.5,80.0
19.855,4.0,0.5,80.0
19.862,4.0,0.5,80.0
19.872,4.0,0.5,80.0
19.882,4.0,0.5,80.0
19.892,4.0,0.5,80.0
19.912,4.0,0.5,80.0
19.916,4.0,0.5,80.0
19.922,4.0,0.5,80.0
19.932,4.0,0.5,80.0
19.942,4.0,0.5,80.0
19.952,4.0,0.5,80.0
19.968,4.0,0.5,80.0
19.972,4.0,0.5,80.0
19.982,4.0,0.5,80.0
19.992,4.0,0.5,80.0
20.002,4.0,0.5,80.0
20.012,4.0,0.5,80.0
20.032,4.0,0.5,80.0
20.035,4.0,0.5,80.0
20.042,4.0,0.5,80.0
20.052,4.0,0.5,80.0
20.062,4.0,0.5,80.0
20.072,4.0,0.5,80.0
20.087,4.0,0.5,80.0
20.093,4.0,0.5,80.0
20.102,4.0,0.5,80.0
20.112,4.0,0.5,80.0
20.122,4.0,0.5,80.0
20.132,4.0,0.5,80.0
20.152,4.0,0.5,80.0
20.156,4.0,0.5,80.0
20.162,4.0,0.5,80.0
20.172,4.0,0.5,80.0
20.182,4.0,0.5,80.0
20.192,4.0,0.5,80.0
20.21,4.0,0.5,80.0
20.214,4.0,0.5,80.0
20.222,4.0,0.5,80.0
20.232,4.0,0.5,80.0
20.242,4.0,0.5,80.0
20.261,4.0,0.5,80.0
20.265,4.0,0.5,80.0
20.272,4.0,0.5,80.0
20.282,4.0,0.5,80.0
20.292,4.0,0.5,80.0
20.302,4.0,0.5,80.0
20.312,4.0,0.5,80.0
20.329,4.0,0.5,80.0
20.333,4.0,0.5,80.0
20.342,4.0,0.5,80.0
20.352,4.0,0.5,80.0
20.362,4.0,0.5,80.0
20.381,4.0,0.5,80.0
20.385,4.0,0.5,80.0
20.392,4.0,0.5,80.0
20.402,4.0,0.5,80.0
20.412,4.0,0.5,80.0
20.422,4.0,0.5,80.0
20.432,4.0,0.5,80.0
20.446,4.0,0.5,80.0
20.453,4.0,0.5,80.0
20.462,4.0,0.5,80.0
20.472,4.0,0.5,80.0
20.482,4.0,0.5,80.0
20.501,4.0,0.5,80.0
20.505,4.0,0.5,80.0
20.512,4.0,0.5,80.0
20.522,4.0,0.5,80.0
20.532,4.0,0.5,80.0
20.542,4.0,0.5,80.0
20.562,4.0,0.5,80.0
20.565,4.0,0.5,80.0
20.572,4.0,0.5,80.0
20.582,4.0,0.5,80.0
20.592,4.0,0.5,80.0
20.602,4.0,0.5,80.0
20.621,4.0,0.5,80.0
20.625,4.0,0.5,80.0
20.632,4.0,0.5,80.0
20.642,4.0,0.5,80.0
20.652,4.0,0.5,80.0
20.663,4.0,0.5,80.0
20.682,4.0,0.5,80.0
20.685,4.0,0.5,80.0
20.692,4.0,0.5,80.0
20.702,4.0,0.5,80.0
20.712,4.0,0.5,80.0
20.722,4.0,0.5,80.0
20.732,4.0,0.5,80.0
20.745,4.0,0.5,80.0
20.752,4.0,0.5,80.0
20.762,4.0,0.5,80.0
20.772,4.0,0.5,80.0
20.782,4.0,0.5,80.0
20.802,4.0,0.5,80.0
20.805,4.0,0.5,80.0
20.812,4.0,0.5,80.0
20.822,4.0,0.5,80.0
20.832,4.0,0.5,80.0
20.842,4.0,0.5,80.0
20.862,4.0,0.5,80.0
20.866,4.0,0.5,80.0
20.872,4.0,0.5,80.0
20.882,4.0,0.5,80.0
20.892,4.0,0.5,80.0
20.902,4.0,0.5,80.0
20.921,4.0,0.5,80.0
20.925,4.0,0.5,80.0
20.932,4.0,0.5,80.0
20.942,4.0,0.5,80.0
20.952,4.0,0.5,80.0
20.962,4.0,0.5,80.0
20.982,4.0,0.5,80.0
20.986,4.0,0.5,80.0
20.992,4.0,0.5,80.0
21.002,4.0,0.5,80.0
21.012,4.0,0.5,80.0
21.022,4.0,0.5,80.0
21.041,4.0,0.5,80.0
21.045,4.0,0.5,80.0
21.052,4.0,0.5,80.0
21.062,4.0,0.5,80.0
21.072,4.0,0.5,80.0
21.082,4.0,0.5,80.0
21.102,4.0,0.5,80.0
21.105,4.0,0.5,80.0
21.112,4.0,0.5,80.0
21.122,4.0,0.5,80.0
21.132,4.0,0.5,80.0
21.142,4.0,0.5,80.0
21.162,4.0,0.5,80.0
21.166,4.0,0.5,80.0
21.172,4.0,0.5,80.0
21.182,4.0,0.5,80.0
21.192,4.0,0.5,80.0
21.202,4.0,0.5,80.0
21.222,4.0,0.5,80.0
21.225,4.0,0.5,80.0
21.232,4.0,0.5,80.0
21.242,4.0,0.5,80.0
21.252,4.0,0.5,80.0
21.262,4.0,0.5,80.0
21.282,4.0,0.5,80.0
21.285,4.0,0.5,80.0
21.292,4.0,0.5,80.0
21.302,4.0,0.5,80.0
21.312,4.0,0.5,80.0
21.322,4.0,0.5,80.0
21.341,4.0,0.5,80.0
21.345,4.0,0.5,80.0
21.352,4.0,0.5,80.0
21.362,4.0,0.5,80.0
21.372,4.0,0.5,80.0
21.382,4.0,0.5,80.0
21.402,4.0,0.5,80.0
21.405,4.0,0.5,80.0
21.412,4.0,0.5,80.0
21.422,4.0,0.5,80.0
21.432,4.0,0.5,80.0
21.442,4.0,0.5,80.0
21.462,4.0,0.5,80.0
21.466,4.0,0.5,80.0
21.472,4.0,0.5,80.0
21.482,4.0,0.5,80.0
21.492,4.0,0.5,80.0
21.502,4.0,0.5,80.0
21.522,4.0,0.5,80.0
21.526,4.0,0.5,80.0
21.532,4.0,0.5,80.0
21.542,4.0,0.5,80.0
21.552,4.0,0.5,80.0
21.562,4.0,0.5,80.0
21.582,4.0,0.5,80.0
21.586,4.0,0.5,80.0
21.592,4.0,0.5,80.0
21.602,4.0,0.5,80.0
21.612,4.0,0.5,80.0
21.622,4.0,0.5,80.0
21.641,4.0,0.5,80.0
21.645,4.0,0.5,80.0
21.652,4.0,0.5,80.0
21.662,4.0,0.5,80.0
21.672,4.0,0.5,80.0
21.682,4.0,0.5,80.0
21.702,4.0,0.5,80.0
21.705,4.0,0.5,80.0
21.712,4.0,0.5,80.0
21.722,4.0,0.5,80.0
21.732,4.0,0.5,80.0
21.742,4.0,0.5,80.0
21.762,4.0,0.5,80.0
21.765,4.0,0.5,80.0
21.772,4.0,0.5,80.0
21.782,4.0,0.5,80.0
21.792,4.0,0.5,80.0
21.802,4.0,0.5,80.0
21.822,4.0,0.5,80.0
21.826,4.0,0.5,80.0
21.832,4.0,0.5,80.0
21.842,4.0,0.5,80.0
21.852,4.0,0.5,80.0
21.862,4.0,0.5,80.0
21.882,4.0,0.5,80.0
21.886,4.0,0.5,80.0
21.892,4.0,0.5,80.0
21.902,4.0,0.5,80.0
21.912,4.0,0.5,80.0
21.922,4.0,0.5,80.0
21.942,4.0,0.5,80.0
21.945,4.0,0.5,80.0
21.952,4.0,0.5,80.0
21.962,4.0,0.5,80.0
21.972,4.0,0.5,80.0
21.982,4.0,0.5,80.0
22.002,4.0,0.5,80.0
22.006,4.0,0.5,80.0
22.012,4.0,0.5,80.0
22.022,4.0,0.5,80.0
22.032,4.0,0.5,80.0
22.042,4.0,0.5,80.0
22.062,4.0,0.5,80.0
22.066,4.0,0.5,80.0
22.072,4.0,0.5,80.0
22.082,4.0,0.5,80.0
22.092,4.0,0.5,80.0
22.102,4.0,0.5,80.0
22.122,4.0,0.5,80.0
22.126,4.0,0.5,80.0
22.132,4.0,0.5,80.0
22.142,4.0,0.5,80.0
22.152,4.0,0.5,80.0
22.162,4.0,0.5,80.0
22.182,4.0,0.5,80.0
22.186,4.0,0.5,80.0
22.192,4.0,0.5,80.0
22.202,4.0,0.5,80.0
22.212,4.0,0.5,80.0
22.222,4.0,0.5,80.0
22.242,4.0,0.5,80.0
22.246,4.0,0.5,80.0
22.252,4.0,0.5,80.0
22.262,4.0,0.5,80.0
22.272,4.0,0.5,80.0
22.282,4.0,0.5,80.0
22.302,4.0,0.5,80.0
22.305,4.0,0.5,80.0
22.312,4.0,0.5,80.0
22.322,4.0,0.5,80.0
22.332,4.0,0.5,80.0
22.342,4.0,0.5,80.0
22.362,4.0,0.5,80.0
22.366,4.0,0.5,80.0
22.372,4.0,0.5,80.0
22.382,4.0,0.5,80.0
22.392,4.0,0.5,80.0
22.402,4.0,0.5,80.0
22.422,4.0,0.5,80.0
22.426,4.0,0.5,80.0
22.432,4.0,0.5,80.0
22.442,4.0,0.5,80.0
22.452,4.0,0.5,80.0
22.462,4.0,0.5,80.0
22.482,4.0,0.5,80.0
22.486,4.0,0.5,80.0
22.492,4.0,0.5,80.0
22.502,4.0,0.5,80.0
22.512,4.0,0.5,80.0
22.522,4.0,0.5,80.0
22.542,4.0,0.5,80.0
22.546,4.0,0.5,80.0
22.552,4.0,0.5,80.0
22.562,4.0,0.5,80.0
22.572,4.0,0.5,80.0
22.582,4.0,0.5,80.0
22.602,4.0,0.5,80.0
22.606,4.0,0.5,80.0
22.612,4.0,0.5,80.0
22.622,4.0,0.5,80.0
22.632,4.0,0.5,80.0
22.642,4.0,0.5,80.0
22.662,4.0,0.5,80.0
22.665,4.0,0.5,80.0
22.672,4.0,0.5,80.0
22.682,4.0,0.5,80.0
22.692,4.0,0.5,80.0
22.702,4.0,0.5,80.0
22.722,4.0,0.5,80.0
22.726,4.0,0.5,80.0
22.732,4.0,0.5,80.0
22.742,4.0,0.5,80.0
22.752,4.0,0.5,80.0
22.762,4.0,0.5,80.0
22.782,4.0,0.5,80.0
22.785,4.0,0.5,80.0
22.792,4.0,0.5,80.0
22.802,4.0,0.5,80.0
22.812,4.0,0.5,80.0
22.822,4.0,0.5,80.0
22.842,4.0,0.5,80.0
22.846,4.0,0.5,80.0
22.852,4.0,0.5,80.0
22.862,4.0,0.5,80.0
22.872,4.0,0.5,80.0
22.882,4.0,0.5,80.0
22.902,4.0,0.5,80.0
22.906,4.0,0.5,80.0
22.912,4.0,0.5,80.0
22.922,4.0,0.5,80.0
22.932,4.0,0.5,80.0
22.942,4.0,0.5,80.0
22.963,4.0,0.5,80.0
22.967,4.0,0.5,80.0
22.972,4.0,0.5,80.0
22.982,4.0,0.5,80.0
22.992,4.0,0.5,80.0
23.002,4.0,0.5,80.0
23.022,4.0,0.5,80.0
23.025,4.0,0.5,80.0
23.032,4.0,0.5,80.0
23.042,4.0,0.5,80.0
23.052,4.0,0.5,80.0
23.062,4.0,0.5,80.0
23.082,4.0,0.5,80.0
23.085,4.0,0.5,80.0
23.092,4.0,0.5,80.0
23.102,4.0,0.5,80.0
23.112,4.0,0.5,80.0
23.122,4.0,0.5,80.0
23.142,4.0,0.5,80.0
23.146,4.0,0.5,80.0
23.152,4.0,0.5,80.0
23.162,4.0,0.5,80.0
23.172,4.0,0.5,80.0
23.182,4.0,0.5,80.0
23.202,4.0,0.5,80.0
23.206,4.0,0.5,80.0
23.212,4.0,0.5,80.0
23.222,4.0,0.5,80.0
23.232,4.0,0.5,80.0
23.242,4.0,0.5,80.0
23.262,4.0,0.5,80.0
23.265,4.0,0.5,80.0
23.272,4.0,0.5,80.0
23.282,4.0,0.5,80.0
23.292,4.0,0.5,80.0
23.302,4.0,0.5,80.0
23.322,4.0,0.5,80.0
23.326,4.0,0.5,80.0
23.332,4.0,0.5,80.0
23.342,4.0,0.5,80.0
23.352,4.0,0.5,80.0
23.362,4.0,0.5,80.0
23.382,4.0,0.5,80.0
23.385,4.0,0.5,80.0
23.392,4.0,0.5,80.0
23.402,4.0,0.5,80.0
23.412,4.0,0.5,80.0
23.422,4.0,0.5,80.0
23.442,4.0,0.5,80.0
23.446,4.0,0.5,80.0
23.452,4.0,0.5,80.0
23.462,4.0,0.5,80.0
23.472,4.0,0.5,80.0
23.482,4.0,0.5,80.0
23.502,4.0,0.5,80.0
23.505,4.0,0.5,80.0
23.512,4.0,0.5,80.0
23.522,4.0,0.5,80.0
23.532,4.0,0.5,80.0
23.542,4.0,0.5,80.0
23.562,4.0,0.5,80.0
23.566,4.0,0.5,80.0
23.572,4.0,0.5,80.0
23.582,4.0,0.5,80.0
23.593,4.0,0.5,80.0
23.602,4.0,0.5,80.0
23.622,4.0,0.5,80.0
23.626,4.0,0.5,80.0
23.632,4.0,0.5,80.0
23.642,4.0,0.5,80.0
23.652,4.0,0.5,80.0
23.662,4.0,0.5,80.0
23.682,4.0,0.5,80.0
23.685,4.0,0.5,80.0
23.692,4.0,0.5,80.0
23.703,4.0,0.5,80.0
23.712,4.0,0.5,80.0
23.722,4.0,0.5,80.0
23.742,4.0,0.5,80.0
23.746,4.0,0.5,80.0
23.752,4.0,0.5,80.0
23.762,4.0,0.5,80.0
23.772,4.0,0.5,80.0
23.782,4.0,0.5,80.0
23.802,4.0,0.5,80.0
23.806,4.0,0.5,80.0
23.812,4.0,0.5,80.0
23.822,4.0,0.5,80.0
23.832,4.0,0.5,80.0
23.842,4.0,0.5,80.0
23.863,4.0,0.5,80.0
23.866,4.0,0.5,80.0
23.872,4.0,0.5,80.0
23.882,4.0,0.5,80.0
23.892,4.0,0.5,80.0
23.902,4.0,0.5,80.0
23.922,4.0,0.5,80.0
23.926,4.0,0.5,80.0
23.932,4.0,0.5,80.0
23.942,4.0,0.5,80.0
23.952,4.0,0.5,80.0
23.962,4.0,0.5,80.0
23.982,4.0,0.5,80.0
23.986,4.0,0.5,80.0
23.992,4.0,0.5,80.0
24.002,4.0,0.5,80.0
24.012,4.0,0.5,80.0
24.022,4.0,0.5,80.0
24.042,4.0,0.5,80.0
24.045,4.0,0.5,80.0
24.052,4.0,0.5,80.0
24.062,4.0,0.5,80.0
24.072,4.0,0.5,80.0
24.082,4.0,0.5,80.0
24.102,4.0,0.5,80.0
24.106,4.0,0.5,80.0
24.112,4.0,0.5,80.0
24.122,4.0,0.5,80.0
24.132,4.0,0.5,80.0
24.142,4.0,0.5,80.0
24.161,4.0,0.5,80.0
24.165,4.0,0.5,80.0
24.172,4.0,0.5,80.0
24.182,4.0,0.5,80.0
24.192,4.0,0.5,80.0
24.202,4.0,0.5,80.0
24.222,4.0,0.5,80.0
24.225,4.0,0.5,80.0
24.232,4.0,0.5,80.0
24.242,4.0,0.5,80.0
24.252,4.0,0.5,80.0
24.262,4.0,0.5,80.0
24.281,4.0,0.5,80.0
24.285,4.0,0.5,80.0
24.292,4.0,0.5,80.0
24.302,4.0,0.5,80.0
24.312,4.0,0.5,80.0
24.322,4.0,0.5,80.0
24.342,4.0,0.5,80.0
24.346,4.0,0.5,80.0
24.352,4.0,0.5,80.0
24.362,4.0,0.5,80.0
24.372,4.0,0.5,80.0
24.382,4.0,0.5,80.0
24.403,4.0,0.5,80.0
24.407,4.0,0.5,80.0
24.412,4.0,0.5,80.0
24.422,4.0,0.5,80.0
24.432,4.0,0.5,80.0
24.442,4.0,0.5,80.0
24.461,4.0,0.5,80.0
24.465,4.0,0.5,80.0
24.472,4.0,0.5,80.0
24.483,4.0,0.5,80.0
24.492,4.0,0.5,80.0
24.502,4.0,0.5,80.0
24.522,4.0,0.5,80.0
24.525,4.0,0.5,80.0
24.532,4.0,0.5,80.0
24.542,4.0,0.5,80.0
24.552,4.0,0.5,80.0
24.562,4.0,0.5,80.0
24.581,4.0,0.5,80.0
24.585,4.0,0.5,80.0
24.592,4.0,0.5,80.0
24.602,4.0,0.5,80.0
24.612,4.0,0.5,80.0
24.622,4.0,0.5,80.0
24.642,4.0,0.5,80.0
24.645,4.0,0.5,80.0
24.652,4.0,0.5,80.0
24.662,4.0,0.5,80.0
24.672,4.0,0.5,80.0
24.682,4.0,0.5,80.0
24.703,4.0,0.5,80.0
24.707,4.0,0.5,80.0
24.712,4.0,0.5,80.0
24.722,4.0,0.5,80.0
24.732,4.0,0.5,80.0
24.742,4.0,0.5,80.0
24.761,4.0,0.5,80.0
24.765,4.0,0.5,80.0
24.772,4.0,0.5,80.0
24.782,4.0,0.5,80.0
24.792,4.0,0.5,80.0
24.802,4.0,0.5,80.0
24.822,4.0,0.5,80.0
24.825,4.0,0.5,80.0
24.832,4.0,0.5,80.0
24.842,4.0,0.5,80.0
24.852,4.0,0.5,80.0
24.862,4.0,0.5,80.0
24.881,4.0,0.5,80.0
24.885,4.0,0.5,80.0
24.892,4.0,0.5,80.0
24.902,4.0,0.5,80.0
24.912,4.0,0.5,80.0
24.922,4.0,0.5,80.0
24.942,4.0,0.5,80.0
24.946,4.0,0.5,80.0
24.952,4.0,0.5,80.0
24.962,4.0,0.5,80.0
24.972,4.0,0.5,80.0
24.982,4.0,0.5,80.0
25.002,4.0,0.5,80.0
25.005,4.0,0.5,80.0
25.012,4.0,0.5,80.0
25.022,4.0,0.5,80.0
25.032,4.0,0.5,80.0
25.042,4.0,0.5,80.0
25.062,4.0,0.5,80.0
25.065,4.0,0.5,80.0
25.072,4.0,0.5,80.0
25.082,4.0,0.5,80.0
25.092,4.0,0.5,80.0
25.102,4.0,0.5,80.0
25.122,4.0,0.5,80.0
25.126,4.0,0.5,80.0
25.132,4.0,0.5,80.0
25.142,4.0,0.5,80.0
25.152,4.0,0.5,80.0
25.162,4.0,0.5,80.0
25.181,4.0,0.5,80.0
25.185,4.0,0.5,80.0
25.192,4.0,0.5,80.0
25.202,4.0,0.5,80.0
25.212,4.0,0.5,80.0
25.222,4.0,0.5,80.0
25.242,4.0,0.5,80.0
25.245,4.0,0.5,80.0
25.252,4.0,0.5,80.0
25.262,4.0,0.5,80.0
25.272,4.0,0.5,80.0
25.282,4.0,0.5,80.0
25.302,4.0,0.5,80.0
25.305,4.0,0.5,80.0
25.312,4.0,0.5,80.0
25.322,4.0,0.5,80.0
25.332,4.0,0.5,80.0
25.342,4.0,0.5,80.0
25.362,4.0,0.5,80.0
25.366,4.0,0.5,80.0
25.372,4.0,0.5,80.0
25.382,4.0,0.5,80.0
25.392,4.0,0.5,80.0
25.402,4.0,0.5,80.0
25.422,4.0,0.5,80.0
25.425,4.0,0.5,80.0
25.432,4.0,0.5,80.0
25.442,4.0,0.5,80.0
25.452,4.0,0.5,80.0
25.462,4.0,0.5,80.0
25.482,4.0,0.5,80.0
25.485,4.0,0.5,80.0
25.501,4.0,0.5,80.0
25.505,4.0,0.5,80.0
25.512,4.0,0.5,80.0
25.522,4.0,0.5,80.0
25.532,4.0,0.5,80.0
25.542,4.0,0.5,80.0
25.555,4.0,0.5,80.0
25.562,4.0,0.5,80.0
25.572,4.0,0.5,80.0
25.582,4.0,0.5,80.0
25.592,4.0,0.5,80.0
25.602,4.0,0.5,80.0
25.623,4.0,0.5,80.0
25.626,4.0,0.5,80.0
25.632,4.0,0.5,80.0
25.642,4.0,0.5,80.0
25.652,4.0,0.5,80.0
25.662,4.0,0.5,80.0
25.678,4.0,0.5,80.0
25.682,4.0,0.5,80.0
25.692,4.0,0.5,80.0
25.702,4.0,0.5,80.0
25.712,4.0,0.5,80.0
25.722,4.0,0.5,80.0
25.742,4.0,0.5,80.0
25.745,4.0,0.5,80.0
25.752,4.0,0.5,80.0
25.762,4.0,0.5,80.0
25.772,4.0,0.5,80.0
25.782,4.0,0.5,80.0
25.8,4.0,0.5,80.0
25.804,4.0,0.5,80.0
25.812,4.0,0.5,80.0
25.822,4.0,0.5,80.0
25.832,4.0,0.5,80.0
25.842,4.0,0.5,80.0
25.855,4.0,0.5,80.0
25.862,4.0,0.5,80.0
25.872,4.0,0.5,80.0
25.882,4.0,0.5,80.0
25.893,4.0,0.5,80.0
25.902,4.0,0.5,80.0
25.921,4.0,0.5,80.0
25.925,4.0,0.5,80.0
25.932,4.0,0.5,80.0
25.942,4.0,0.5,80.0
25.952,4.0,0.5,80.0
25.962,4.0,0.5,80.0
25.975,4.0,0.5,80.0
25.982,4.0,0.5,80.0
25.992,4.0,0.5,80.0
26.002,4.0,0.5,80.0
26.012,4.0,0.5,80.0
26.022,4.0,0.5,80.0
26.041,4.0,0.5,80.0
26.045,4.0,0.5,80.0
26.052,4.0,0.5,80.0
26.062,4.0,0.5,80.0
26.072,4.0,0.5,80.0
26.082,4.0,0.5,80.0
26.096,4.0,0.5,80.0
26.102,4.0,0.5,80.0
26.112,4.0,0.5,80.0
26.122,4.0,0.5,80.0
26.132,4.0,0.5,80.0
26.142,4.0,0.5,80.0
26.155,4.0,0.5,80.0
26.162,4.0,0.5,80.0
26.172,4.0,0.5,80.0
26.182,4.0,0.5,80.0
26.192,4.0,0.5,80.0
26.202,4.0,0.5,80.0
26.221,4.0,0.5,80.0
26.225,4.0,0.5,80.0
26.232,4.0,0.5,80.0
26.242,4.0,0.5,80.0
26.252,4.0,0.5,80.0
26.262,4.0,0.5,80.0
26.275,4.0,0.5,80.0
26.282,4.0,0.5,80.0
26.292,4.0,0.5,80.0
26.302,4.0,0.5,80.0
26.312,4.0,0.5,80.0
26.322,4.0,0.5,80.0
26.341,4.0,0.5,80.0
26.345,4.0,0.5,80.0
26.352,4.0,0.5,80.0
26.362,4.0,0.5,80.0
26.372,4.0,0.5,80.0
26.382,4.0,0.5,80.0
26.394,4.0,0.5,80.0
26.402,4.0,0.5,80.0
26.412,4.0,0.5,80.0
26.422,4.0,0.5,80.0
26.432,4.0,0.5,80.0
26.442,4.0,0.5,80.0
26.455,4.0,0.5,80.0
26.462,4.0,0.5,80.0
26.472,4.0,0.5,80.0
26.482,4.0,0.5,80.0
26.492,4.0,0.5,80.0
26.502,4.0,0.5,80.0
26.522,4.0,0.5,80.0
26.525,4.0,0.5,80.0
26.532,4.0,0.5,80.0
26.542,4.0,0.5,80.0
26.552,4.0,0.5,80.0
26.562,4.0,0.5,80.0
26.575,4.0,0.5,80.0
26.582,4.0,0.5,80.0
26.592,4.0,0.5,80.0
26.602,4.0,0.5,80.0
26.612,4.0,0.5,80.0
26.622,4.0,0.5,80.0
26.641,4.0,0.5,80.0
26.644,4.0,0.5,80.0
26.652,4.0,0.5,80.0
