time,voltage,current,percentage
8.968,4.0,0.5,80.0
8.981,4.0,0.5,80.0
8.988,4.0,0.5,80.0
8.998,4.0,0.5,80.0
9.008,4.0,0.5,80.0
9.018,4.0,0.5,80.0
9.028,4.0,0.5,80.0
9.047,4.0,0.5,80.0
9.051,4.0,0.5,80.0
9.058,4.0,0.5,80.0
9.068,4.0,0.5,80.0
9.078,4.0,0.5,80.0
9.088,4.0,0.5,80.0
9.101,4.0,0.5,80.0
9.108,4.0,0.5,80.0
9.118,4.0,0.5,80.0
9.128,4.0,0.5,80.0
9.138,4.0,0.5,80.0
9.158,4.0,0.5,80.0
9.161,4.0,0.5,80.0
9.168,4.0,0.5,80.0
9.178,4.0,0.5,80.0
9.188,4.0,0.5,80.0
9.198,4.0,0.5,80.0
9.208,4.0,0.5,80.0
9.224,4.0,0.5,80.0
9.228,4.0,0.5,80.0
9.238,4.0,0.5,80.0
9.248,4.0,0.5,80.0
9.258,4.0,0.5,80.0
9.277,4.0,0.5,80.0
9.281,4.0,0.5,80.0
9.288,4.0,0.5,80.0
9.298,4.0,0.5,80.0
9.308,4.0,0.5,80.0
9.318,4.0,0.5,80.0
9.329,4.0,0.5,80.0
9.344,4.0,0.5,80.0
9.349,4.0,0.5,80.0
9.358,4.0,0.5,80.0
9.368,4.0,0.5,80.0
9.378,4.0,0.5,80.0
9.397,4.0,0.5,80.0
9.401,4.0,0.5,80.0
9.408,4.0,0.5,80.0
9.418,4.0,0.5,80.0
9.428,4.0,0.5,80.0
9.438,4.0,0.5,80.0
9.458,4.0,0.5,80.0
9.461,4.0,0.5,80.0
9.468,4.0,0.5,80.0
9.478,4.0,0.5,80.0
9.488,4.0,0.5,80.0
9.498,4.0,0.5,80.0
9.517,4.0,0.5,80.0
9.521,4.0,0.5,80.0
9.528,4.0,0.5,80.0
9.538,4.0,0.5,80.0
9.548,4.0,0.5,80.0
9.558,4.0,0.5,80.0
9.578,4.0,0.5,80.0
9.581,4.0,0.5,80.0
9.588,4.0,0.5,80.0
9.598,4.0,0.5,80.0
9.608,4.0,0.5,80.0
9.619,4.0,0.5,80.0
9.631,4.0,0.5,80.0
9.638,4.0,0.5,80.0
9.648,4.0,0.5,80.0
9.658,4.0,0.5,80.0
9.668,4.0,0.5,80.0
9.688,4.0,0.5,80.0
9.691,4.0,0.5,80.0
9.698,4.0,0.5,80.0
9.708,4.0,0.5,80.0
9.718,4.0,0.5,80.0
9.728,4.0,0.5,80.0
9.747,4.0,0.5,80.0
9.752,4.0,0.5,80.0
9.758,4.0,0.5,80.0
9.768,4.0,0.5,80.0
9.778,4.0,0.5,80.0
9.788,4.0,0.5,80.0
9.808,4.0,0.5,80.0
9.811,4.0,0.5,80.0
9.818,4.0,0.5,80.0
9.828,4.0,0.5,80.0
9.838,4.0,0.5,80.0
9.848,4.0,0.5,80.0
9.868,4.0,0.5,80.0
9.872,4.0,0.5,80.0
9.878,4.0,0.5,80.0
9.888,4.0,0.5,80.0
9.898,4.0,0.5,80.0
9.908,4.0,0.5,80.0
9.928,4.0,0.5,80.0
9.932,4.0,0.5,80.0
9.938,4.0,0.5,80.0
9.948,4.0,0.5,80.0
9.958,4.0,0.5,80.0
9.968,4.0,0.5,80.0
9.988,4.0,0.5,80.0
9.991,4.0,0.5,80.0
9.998,4.0,0.5,80.0
10.008,4.0,0.5,80.0
10.018,4.0,0.5,80.0
10.028,4.0,0.5,80.0
10.048,4.0,0.5,80.0
10.053,4.0,0.5,80.0
10.058,4.0,0.5,80.0
10.068,4.0,0.5,80.0
10.078,4.0,0.5,80.0
10.088,4.0,0.5,80.0
10.108,4.0,0.5,80.0
10.112,4.0,0.5,80.0
10.118,4.0,0.5,80.0
10.128,4.0,0.5,80.0
10.138,4.0,0.5,80.0
10.148,4.0,0.5,80.0
10.168,4.0,0.5,80.0
10.172,4.0,0.5,80.0
10.178,4.0,0.5,80.0
10.188,4.0,0.5,80.0
10.198,4.0,0.5,80.0
10.208,4.0,0.5,80.0
10.228,4.0,0.5,80.0
10.232,4.0,0.5,80.0
10.238,4.0,0.5,80.0
10.248,4.0,0.5,80.0
10.258,4.0,0.5,80.0
10.268,4.0,0.5,80.0
10.287,4.0,0.5,80.0
10.291,4.0,0.5,80.0
10.298,4.0,0.5,80.0
10.308,4.0,0.5,80.0
10.318,4.0,0.5,80.0
10.328,4.0,0.5,80.0
10.348,4.0,0.5,80.0
10.352,4.0,0.5,80.0
10.358,4.0,0.5,80.0
10.368,4.0,0.5,80.0
10.378,4.0,0.5,80.0
10.388,4.0,0.5,80.0
10.407,4.0,0.5,80.0
10.411,4.0,0.5,80.0
10.418,4.0,0.5,80.0
10.428,4.0,0.5,80.0
10.438,4.0,0.5,80.0
10.448,4.0,0.5,80.0
10.467,4.0,0.5,80.0
10.471,4.0,0.5,80.0
10.478,4.0,0.5,80.0
10.488,4.0,0.5,80.0
10.498,4.0,0.5,80.0
10.508,4.0,0.5,80.0
10.527,4.0,0.5,80.0
10.531,4.0,0.5,80.0
10.538,4.0,0.5,80.0
10.548,4.0,0.5,80.0
10.558,4.0,0.5,80.0
10.568,4.0,0.5,80.0
10.588,4.0,0.5,80.0
10.592,4.0,0.5,80.0
10.598,4.0,0.5,80.0
10.608,4.0,0.5,80.0
10.618,4.0,0.5,80.0
10.628,4.0,0.5,80.0
10.647,4.0,0.5,80.0
10.652,4.0,0.5,80.0
10.658,4.0,0.5,80.0
10.668,4.0,0.5,80.0
10.678,4.0,0.5,80.0
10.688,4.0,0.5,80.0
10.708,4.0,0.5,80.0
10.712,4.0,0.5,80.0
10.718,4.0,0.5,80.0
10.728,4.0,0.5,80.0
10.738,4.0,0.5,80.0
10.748,4.0,0.5,80.0
10.763,4.0,0.5,80.0
10.769,4.0,0.5,80.0
10.778,4.0,0.5,80.0
10.788,4.0,0.5,80.0
10.798,4.0,0.5,80.0
10.808,4.0,0.5,80.0
10.828,4.0,0.5,80.0
10.831,4.0,0.5,80.0
10.838,4.0,0.5,80.0
10.849,4.0,0.5,80.0
10.858,4.0,0.5,80.0
10.868,4.0,0.5,80.0
10.881,4.0,0.5,80.0
10.888,4.0,0.5,80.0
10.898,4.0,0.5,80.0
10.908,4.0,0.5,80.0
10.918,4.0,0.5,80.0
10.928,4.0,0.5,80.0
10.947,4.0,0.5,80.0
10.951,4.0,0.5,80.0
10.958,4.0,0.5,80.0
10.968,4.0,0.5,80.0
10.978,4.0,0.5,80.0
10.988,4.0,0.5,80.0
11.001,4.0,0.5,80.0
11.008,4.0,0.5,80.0
11.018,4.0,0.5,80.0
11.028,4.0,0.5,80.0
11.038,4.0,0.5,80.0
11.058,4.0,0.5,80.0
11.061,4.0,0.5,80.0
11.068,4.0,0.5,80.0
11.078,4.0,0.5,80.0
11.088,4.0,0.5,80.0
11.098,4.0,0.5,80.0
11.108,4.0,0.5,80.0
11.124,4.0,0.5,80.0
11.129,4.0,0.5,80.0
11.138,4.0,0.5,80.0
11.148,4.0,0.5,80.0
11.158,4.0,0.5,80.0
11.178,4.0,0.5,80.0
11.181,4.0,0.5,80.0
11.188,4.0,0.5,80.0
11.198,4.0,0.5,80.0
11.208,4.0,0.5,80.0
11.218,4.0,0.5,80.0
11.228,4.0,0.5,80.0
11.24,4.0,0.5,80.0
11.248,4.0,0.5,80.0
11.258,4.0,0.5,80.0
11.268,4.0,0.5,80.0
11.278,4.0,0.5,80.0
11.297,4.0,0.5,80.0
11.301,4.0,0.5,80.0
11.308,4.0,0.5,80.0
11.318,4.0,0.5,80.0
11.328,4.0,0.5,80.0
11.338,4.0,0.5,80.0
11.358,4.0,0.5,80.0
11.362,4.0,0.5,80.0
11.368,4.0,0.5,80.0
11.378,4.0,0.5,80.0
11.388,4.0,0.5,80.0
11.398,4.0,0.5,80.0
11.417,4.0,0.5,80.0
11.421,4.0,0.5,80.0
11.428,4.0,0.5,80.0
11.438,4.0,0.5,80.0
11.448,4.0,0.5,80.0
11.458,4.0,0.5,80.0
11.478,4.0,0.5,80.0
11.481,4.0,0.5,80.0
11.488,4.0,0.5,80.0
11.498,4.0,0.5,80.0
11.508,4.0,0.5,80.0
11.518,4.0,0.5,80.0
11.537,4.0,0.5,80.0
11.541,4.0,0.5,80.0
11.548,4.0,0.5,80.0
11.558,4.0,0.5,80.0
11.568,4.0,0.5,80.0
11.578,4.0,0.5,80.0
11.598,4.0,0.5,80.0
11.601,4.0,0.5,80.0
11.608,4.0,0.5,80.0
11.618,4.0,0.5,80.0
11.628,4.0,0.5,80.0
11.639,4.0,0.5,80.0
11.658,4.0,0.5,80.0
11.662,4.0,0.5,80.0
11.668,4.0,0.5,80.0
11.678,4.0,0.5,80.0
11.688,4.0,0.5,80.0
11.698,4.0,0.5,80.0
11.718,4.0,0.5,80.0
11.722,4.0,0.5,80.0
11.728,4.0,0.5,80.0
11.738,4.0,0.5,80.0
11.748,4.0,0.5,80.0
11.758,4.0,0.5,80.0
11.778,4.0,0.5,80.0
11.782,4.0,0.5,80.0
11.788,4.0,0.5,80.0
11.798,4.0,0.5,80.0
11.808,4.0,0.5,80.0
11.818,4.0,0.5,80.0
11.838,4.0,0.5,80.0
11.841,4.0,0.5,80.0
11.848,4.0,0.5,80.0
11.858,4.0,0.5,80.0
11.868,4.0,0.5,80.0
11.878,4.0,0.5,80.0
11.898,4.0,0.5,80.0
11.902,4.0,0.5,80.0
11.908,4.0,0.5,80.0
11.918,4.0,0.5,80.0
11.928,4.0,0.5,80.0
11.938,4.0,0.5,80.0
11.958,4.0,0.5,80.0
11.962,4.0,0.5,80.0
11.968,4.0,0.5,80.0
11.978,4.0,0.5,80.0
11.988,4.0,0.5,80.0
11.998,4.0,0.5,80.0
12.018,4.0,0.5,80.0
12.021,4.0,0.5,80.0
12.028,4.0,0.5,80.0
12.038,4.0,0.5,80.0
12.048,4.0,0.5,80.0
12.058,4.0,0.5,80.0
12.078,4.0,0.5,80.0
12.082,4.0,0.5,80.0
12.088,4.0,0.5,80.0
12.098,4.0,0.5,80.0
12.108,4.0,0.5,80.0
12.118,4.0,0.5,80.0
12.138,4.0,0.5,80.0
12.142,4.0,0.5,80.0
12.148,4.0,0.5,80.0
12.158,4.0,0.5,80.0
12.168,4.0,0.5,80.0
12.178,4.0,0.5,80.0
12.198,4.0,0.5,80.0
12.201,4.0,0.5,80.0
12.208,4.0,0.5,80.0
12.218,4.0,0.5,80.0
12.228,4.0,0.5,80.0
12.238,4.0,0.5,80.0
12.258,4.0,0.5,80.0
12.261,4.0,0.5,80.0
12.268,4.0,0.5,80.0
12.278,4.0,0.5,80.0
12.288,4.0,0.5,80.0
12.298,4.0,0.5,80.0
12.318,4.0,0.5,80.0
12.322,4.0,0.5,80.0
12.328,4.0,0.5,80.0
12.338,4.0,0.5,80.0
12.348,4.0,0.5,80.0
12.358,4.0,0.5,80.0
12.377,4.0,0.5,80.0
12.381,4.0,0.5,80.0
12.388,4.0,0.5,80.0
12.398,4.0,0.5,80.0
12.408,4.0,0.5,80.0
12.418,4.0,0.5,80.0
12.438,4.0,0.5,80.0
12.442,4.0,0.5,80.0
12.448,4.0,0.5,80.0
12.458,4.0,0.5,80.0
12.468,4.0,0.5,80.0
12.478,4.0,0.5,80.0
12.498,4.0,0.5,80.0
12.502,4.0,0.5,80.0
12.508,4.0,0.5,80.0
12.518,4.0,0.5,80.0
12.528,4.0,0.5,80.0
12.538,4.0,0.5,80.0
12.558,4.0,0.5,80.0
12.561,4.0,0.5,80.0
12.568,4.0,0.5,80.0
12.578,4.0,0.5,80.0
12.588,4.0,0.5,80.0
12.598,4.0,0.5,80.0
12.617,4.0,0.5,80.0
12.621,4.0,0.5,80.0
12.628,4.0,0.5,80.0
12.638,4.0,0.5,80.0
12.649,4.0,0.5,80.0
12.658,4.0,0.5,80.0
12.678,4.0,0.5,80.0
12.681,4.0,0.5,80.0
12.688,4.0,0.5,80.0
12.698,4.0,0.5,80.0
12.708,4.0,0.5,80.0
12.718,4.0,0.5,80.0
12.738,4.0,0.5,80.0
12.742,4.0,0.5,80.0
12.748,4.0,0.5,80.0
12.758,4.0,0.5,80.0
12.768,4.0,0.5,80.0
12.778,4.0,0.5,80.0
12.798,4.0,0.5,80.0
12.802,4.0,0.5,80.0
12.808,4.0,0.5,80.0
12.818,4.0,0.5,80.0
12.828,4.0,0.5,80.0
12.838,4.0,0.5,80.0
12.858,4.0,0.5,80.0
12.862,4.0,0.5,80.0
12.868,4.0,0.5,80.0
12.878,4.0,0.5,80.0
12.888,4.0,0.5,80.0
12.898,4.0,0.5,80.0
12.918,4.0,0.5,80.0
12.921,4.0,0.5,80.0
12.928,4.0,0.5,80.0
12.938,4.0,0.5,80.0
12.948,4.0,0.5,80.0
12.958,4.0,0.5,80.0
12.978,4.0,0.5,80.0
12.981,4.0,0.5,80.0
12.988,4.0,0.5,80.0
12.998,4.0,0.5,80.0
13.008,4.0,0.5,80.0
13.018,4.0,0.5,80.0
13.038,4.0,0.5,80.0
13.041,4.0,0.5,80.0
13.048,4.0,0.5,80.0
13.058,4.0,0.5,80.0
13.068,4.0,0.5,80.0
13.078,4.0,0.5,80.0
13.098,4.0,0.5,80.0
13.101,4.0,0.5,80.0
13.108,4.0,0.5,80.0
13.118,4.0,0.5,80.0
13.128,4.0,0.5,80.0
13.138,4.0,0.5,80.0
13.153,4.0,0.5,80.0
13.158,4.0,0.5,80.0
13.168,4.0,0.5,80.0
13.178,4.0,0.5,80.0
13.188,4.0,0.5,80.0
13.198,4.0,0.5,80.0
13.218,4.0,0.5,80.0
13.222,4.0,0.5,80.0
13.228,4.0,0.5,80.0
13.238,4.0,0.5,80.0
13.248,4.0,0.5,80.0
13.258,4.0,0.5,80.0
13.271,4.0,0.5,80.0
13.278,4.0,0.5,80.0
13.288,4.0,0.5,80.0
13.298,4.0,0.5,80.0
13.308,4.0,0.5,80.0
13.318,4.0,0.5,80.0
13.337,4.0,0.5,80.0
13.34,4.0,0.5,80.0
13.348,4.0,0.5,80.0
13.358,4.0,0.5,80.0
13.368,4.0,0.5,80.0
13.387,4.0,0.5,80.0
13.391,4.0,0.5,80.0
13.398,4.0,0.5,80.0
13.408,4.0,0.5,80.0
13.418,4.0,0.5,80.0
13.428,4.0,0.5,80.0
13.438,4.0,0.5,80.0
13.452,4.0,0.5,80.0
13.458,4.0,0.5,80.0
13.468,4.0,0.5,80.0
13.478,4.0,0.5,80.0
13.488,4.0,0.5,80.0
13.498,4.0,0.5,80.0
13.511,4.0,0.5,80.0
13.518,4.0,0.5,80.0
13.528,4.0,0.5,80.0
13.538,4.0,0.5,80.0
13.548,4.0,0.5,80.0
13.568,4.0,0.5,80.0
13.572,4.0,0.5,80.0
13.578,4.0,0.5,80.0
13.588,4.0,0.5,80.0
13.598,4.0,0.5,80.0
13.608,4.0,0.5,80.0
13.618,4.0,0.5,80.0
13.631,4.0,0.5,80.0
13.638,4.0,0.5,80.0
13.648,4.0,0.5,80.0
13.658,4.0,0.5,80.0
13.668,4.0,0.5,80.0
13.688,4.0,0.5,80.0
13.691,4.0,0.5,80.0
13.698,4.0,0.5,80.0
13.708,4.0,0.5,80.0
13.718,4.0,0.5,80.0
13.728,4.0,0.5,80.0
13.738,4.0,0.5,80.0
13.752,4.0,0.5,80.0
13.758,4.0,0.5,80.0
13.768,4.0,0.5,80.0
13.778,4.0,0.5,80.0
13.788,4.0,0.5,80.0
13.808,4.0,0.5,80.0
13.811,4.0,0.5,80.0
13.818,4.0,0.5,80.0
13.828,4.0,0.5,80.0
13.839,4.0,0.5,80.0
13.848,4.0,0.5,80.0
13.868,4.0,0.5,80.0
13.871,4.0,0.5,80.0
13.878,4.0,0.5,80.0
13.888,4.0,0.5,80.0
13.898,4.0,0.5,80.0
13.908,4.0,0.5,80.0
13.928,4.0,0.5,80.0
13.931,4.0,0.5,80.0
13.938,4.0,0.5,80.0
13.948,4.0,0.5,80.0
13.958,4.0,0.5,80.0
13.968,4.0,0.5,80.0
13.988,4.0,0.5,80.0
13.991,4.0,0.5,80.0
13.998,4.0,0.5,80.0
14.008,4.0,0.5,80.0
14.018,4.0,0.5,80.0
14.028,4.0,0.5,80.0
14.047,4.0,0.5,80.0
14.052,4.0,0.5,80.0
14.058,4.0,0.5,80.0
14.068,4.0,0.5,80.0
14.078,4.0,0.5,80.0
14.088,4.0,0.5,80.0
14.108,4.0,0.5,80.0
14.111,4.0,0.5,80.0
14.118,4.0,0.5,80.0
14.128,4.0,0.5,80.0
14.138,4.0,0.5,80.0
14.148,4.0,0.5,80.0
14.168,4.0,0.5,80.0
14.172,4.0,0.5,80.0
14.178,4.0,0.5,80.0
14.188,4.0,0.5,80.0
14.198,4.0,0.5,80.0
14.208,4.0,0.5,80.0
14.228,4.0,0.5,80.0
14.232,4.0,0.5,80.0
14.238,4.0,0.5,80.0
14.248,4.0,0.5,80.0
14.258,4.0,0.5,80.0
14.268,4.0,0.5,80.0
14.288,4.0,0.5,80.0
14.292,4.0,0.5,80.0
14.298,4.0,0.5,80.0
14.308,4.0,0.5,80.0
14.318,4.0,0.5,80.0
14.328,4.0,0.5,80.0
14.348,4.0,0.5,80.0
14.352,4.0,0.5,80.0
14.358,4.0,0.5,80.0
14.368,4.0,0.5,80.0
14.378,4.0,0.5,80.0
14.388,4.0,0.5,80.0
14.408,4.0,0.5,80.0
14.411,4.0,0.5,80.0
14.418,4.0,0.5,80.0
14.428,4.0,0.5,80.0
14.438,4.0,0.5,80.0
14.448,4.0,0.5,80.0
14.467,4.0,0.5,80.0
14.471,4.0,0.5,80.0
14.478,4.0,0.5,80.0
14.488,4.0,0.5,80.0
14.498,4.0,0.5,80.0
14.508,4.0,0.5,80.0
14.528,4.0,0.5,80.0
14.531,4.0,0.5,80.0
14.538,4.0,0.5,80.0
14.548,4.0,0.5,80.0
14.558,4.0,0.5,80.0
14.568,4.0,0.5,80.0
14.587,4.0,0.5,80.0
14.591,4.0,0.5,80.0
14.598,4.0,0.5,80.0
14.608,4.0,0.5,80.0
14.618,4.0,0.5,80.0
14.628,4.0,0.5,80.0
14.648,4.0,0.5,80.0
14.652,4.0,0.5,80.0
14.658,4.0,0.5,80.0
14.668,4.0,0.5,80.0
14.678,4.0,0.5,80.0
14.688,4.0,0.5,80.0
14.707,4.0,0.5,80.0
14.711,4.0,0.5,80.0
14.718,4.0,0.5,80.0
14.728,4.0,0.5,80.0
14.738,4.0,0.5,80.0
14.748,4.0,0.5,80.0
14.767,4.0,0.5,80.0
14.771,4.0,0.5,80.0
14.778,4.0,0.5,80.0
14.788,4.0,0.5,80.0
14.798,4.0,0.5,80.0
14.808,4.0,0.5,80.0
14.827,4.0,0.5,80.0
14.831,4.0,0.5,80.0
14.838,4.0,0.5,80.0
14.848,4.0,0.5,80.0
14.858,4.0,0.5,80.0
14.868,4.0,0.5,80.0
14.888,4.0,0.5,80.0
14.892,4.0,0.5,80.0
14.898,4.0,0.5,80.0
14.908,4.0,0.5,80.0
14.918,4.0,0.5,80.0
14.928,4.0,0.5,80.0
14.948,4.0,0.5,80.0
14.952,4.0,0.5,80.0
14.958,4.0,0.5,80.0
14.968,4.0,0.5,80.0
14.978,4.0,0.5,80.0
14.988,4.0,0.5,80.0
15.008,4.0,0.5,80.0
15.011,4.0,0.5,80.0
15.018,4.0,0.5,80.0
15.028,4.0,0.5,80.0
15.038,4.0,0.5,80.0
15.048,4.0,0.5,80.0
15.061,4.0,0.5,80.0
15.068,4.0,0.5,80.0
15.078,4.0,0.5,80.0
15.088,4.0,0.5,80.0
15.098,4.0,0.5,80.0
15.108,4.0,0.5,80.0
15.127,4.0,0.5,80.0
15.131,4.0,0.5,80.0
15.138,4.0,0.5,80.0
15.148,4.0,0.5,80.0
15.158,4.0,0.5,80.0
15.177,4.0,0.5,80.0
15.181,4.0,0.5,80.0
15.188,4.0,0.5,80.0
15.198,4.0,0.5,80.0
15.208,4.0,0.5,80.0
15.218,4.0,0.5,80.0
15.228,4.0,0.5,80.0
15.247,4.0,0.5,80.0
15.251,4.0,0.5,80.0
15.258,4.0,0.5,80.0
15.268,4.0,0.5,80.0
15.278,4.0,0.5,80.0
15.297,4.0,0.5,80.0
15.3,4.0,0.5,80.0
15.308,4.0,0.5,80.0
15.318,4.0,0.5,80.0
15.329,4.0,0.5,80.0
15.338,4.0,0.5,80.0
15.357,4.0,0.5,80.0
15.361,4.0,0.5,80.0
15.368,4.0,0.5,80.0
15.378,4.0,0.5,80.0
15.388,4.0,0.5,80.0
15.398,4.0,0.5,80.0
15.408,4.0,0.5,80.0
15.427,4.0,0.5,80.0
15.43,4.0,0.5,80.0
15.438,4.0,0.5,80.0
15.448,4.0,0.5,80.0
15.458,4.0,0.5,80.0
15.477,4.0,0.5,80.0
15.481,4.0,0.5,80.0
15.488,4.0,0.5,80.0
15.498,4.0,0.5,80.0
15.508,4.0,0.5,80.0
15.518,4.0,0.5,80.0
15.528,4.0,0.5,80.0
15.547,4.0,0.5,80.0
15.552,4.0,0.5,80.0
15.558,4.0,0.5,80.0
15.568,4.0,0.5,80.0
15.578,4.0,0.5,80.0
15.588,4.0,0.5,80.0
15.601,4.0,0.5,80.0
15.608,4.0,0.5,80.0
15.618,4.0,0.5,80.0
15.628,4.0,0.5,80.0
15.638,4.0,0.5,80.0
15.658,4.0,0.5,80.0
15.661,4.0,0.5,80.0
15.668,4.0,0.5,80.0
15.678,4.0,0.5,80.0
15.688,4.0,0.5,80.0
15.698,4.0,0.5,80.0
15.708,4.0,0.5,80.0
15.721,4.0,0.5,80.0
15.728,4.0,0.5,80.0
15.738,4.0,0.5,80.0
15.748,4.0,0.5,80.0
15.758,4.0,0.5,80.0
15.778,4.0,0.5,80.0
15.782,4.0,0.5,80.0
15.788,4.0,0.5,80.0
15.798,4.0,0.5,80.0
15.808,4.0,0.5,80.0
15.818,4.0,0.5,80.0
15.837,4.0,0.5,80.0
15.841,4.0,0.5,80.0
15.848,4.0,0.5,80.0
15.858,4.0,0.5,80.0
15.868,4.0,0.5,80.0
15.878,4.0,0.5,80.0
15.898,4.0,0.5,80.0
15.901,4.0,0.5,80.0
15.908,4.0,0.5,80.0
15.918,4.0,0.5,80.0
15.928,4.0,0.5,80.0
15.938,4.0,0.5,80.0
15.958,4.0,0.5,80.0
15.961,4.0,0.5,80.0
15.968,4.0,0.5,80.0
15.978,4.0,0.5,80.0
15.988,4.0,0.5,80.0
15.998,4.0,0.5,80.0
16.018,4.0,0.5,80.0
16.021,4.0,0.5,80.0
16.028,4.0,0.5,80.0
16.038,4.0,0.5,80.0
16.048,4.0,0.5,80.0
16.058,4.0,0.5,80.0
16.078,4.0,0.5,80.0
16.082,4.0,0.5,80.0
16.088,4.0,0.5,80.0
16.098,4.0,0.5,80.0
16.108,4.0,0.5,80.0
16.118,4.0,0.5,80.0
16.138,4.0,0.5,80.0
16.141,4.0,0.5,80.0
16.148,4.0,0.5,80.0
16.158,4.0,0.5,80.0
16.168,4.0,0.5,80.0
16.178,4.0,0.5,80.0
16.198,4.0,0.5,80.0
16.202,4.0,0.5,80.0
16.208,4.0,0.5,80.0
16.218,4.0,0.5,80.0
16.228,4.0,0.5,80.0
16.238,4.0,0.5,80.0
16.257,4.0,0.5,80.0
16.261,4.0,0.5,80.0
16.268,4.0,0.5,80.0
16.278,4.0,0.5,80.0
16.288,4.0,0.5,80.0
16.298,4.0,0.5,80.0
16.318,4.0,0.5,80.0
16.321,4.0,0.5,80.0
16.328,4.0,0.5,80.0
16.338,4.0,0.5,80.0
16.348,4.0,0.5,80.0
16.358,4.0,0.5,80.0
16.377,4.0,0.5,80.0
16.381,4.0,0.5,80.0
16.388,4.0,0.5,80.0
16.398,4.0,0.5,80.0
16.408,4.0,0.5,80.0
16.418,4.0,0.5,80.0
16.438,4.0,0.5,80.0
16.442,4.0,0.5,80.0
16.448,4.0,0.5,80.0
16.458,4.0,0.5,80.0
16.468,4.0,0.5,80.0
16.478,4.0,0.5,80.0
16.498,4.0,0.5,80.0
16.502,4.0,0.5,80.0
16.508,4.0,0.5,80.0
16.518,4.0,0.5,80.0
16.528,4.0,0.5,80.0
16.538,4.0,0.5,80.0
16.557,4.0,0.5,80.0
16.561,4.0,0.5,80.0
16.568,4.0,0.5,80.0
16.578,4.0,0.5,80.0
16.588,4.0,0.5,80.0
16.598,4.0,0.5,80.0
16.617,4.0,0.5,80.0
16.621,4.0,0.5,80.0
16.628,4.0,0.5,80.0
16.638,4.0,0.5,80.0
16.648,4.0,0.5,80.0
16.658,4.0,0.5,80.0
16.678,4.0,0.5,80.0
16.682,4.0,0.5,80.0
16.688,4.0,0.5,80.0
16.698,4.0,0.5,80.0
16.708,4.0,0.5,80.0
16.718,4.0,0.5,80.0
16.737,4.0,0.5,80.0
16.741,4.0,0.5,80.0
16.748,4.0,0.5,80.0
16.758,4.0,0.5,80.0
16.768,4.0,0.5,80.0
16.778,4.0,0.5,80.0
16.797,4.0,0.5,80.0
16.801,4.0,0.5,80.0
16.808,4.0,0.5,80.0
16.818,4.0,0.5,80.0
16.828,4.0,0.5,80.0
16.838,4.0,0.5,80.0
16.857,4.0,0.5,80.0
16.861,4.0,0.5,80.0
16.868,4.0,0.5,80.0
16.878,4.0,0.5,80.0
16.888,4.0,0.5,80.0
16.898,4.0,0.5,80.0
16.917,4.0,0.5,80.0
16.921,4.0,0.5,80.0
16.928,4.0,0.5,80.0
16.938,4.0,0.5,80.0
16.948,4.0,0.5,80.0
16.958,4.0,0.5,80.0
16.977,4.0,0.5,80.0
16.98,4.0,0.5,80.0
16.988,4.0,0.5,80.0
16.998,4.0,0.5,80.0
17.008,4.0,0.5,80.0
17.018,4.0,0.5,80.0
17.037,4.0,0.5,80.0
17.041,4.0,0.5,80.0
17.048,4.0,0.5,80.0
17.058,4.0,0.5,80.0
17.068,4.0,0.5,80.0
17.078,4.0,0.5,80.0
17.097,4.0,0.5,80.0
17.101,4.0,0.5,80.0
17.108,4.0,0.5,80.0
17.118,4.0,0.5,80.0
17.128,4.0,0.5,80.0
17.138,4.0,0.5,80.0
17.151,4.0,0.5,80.0
17.158,4.0,0.5,80.0
17.168,4.0,0.5,80.0
17.178,4.0,0.5,80.0
17.188,4.0,0.5,80.0
17.198,4.0,0.5,80.0
17.217,4.0,0.5,80.0
17.221,4.0,0.5,80.0
17.228,4.0,0.5,80.0
17.238,4.0,0.5,80.0
17.248,4.0,0.5,80.0
17.258,4.0,0.5,80.0
17.271,4.0,0.5,80.0
17.278,4.0,0.5,80.0
17.288,4.0,0.5,80.0
17.298,4.0,0.5,80.0
17.308,4.0,0.5,80.0
17.318,4.0,0.5,80.0
17.337,4.0,0.5,80.0
17.341,4.0,0.5,80.0
17.348,4.0,0.5,80.0
17.358,4.0,0.5,80.0
17.368,4.0,0.5,80.0
17.387,4.0,0.5,80.0
17.39,4.0,0.5,80.0
17.398,4.0,0.5,80.0
17.408,4.0,0.5,80.0
17.418,4.0,0.5,80.0
17.428,4.0,0.5,80.0
17.438,4.0,0.5,80.0
17.451,4.0,0.5,80.0
17.458,4.0,0.5,80.0
17.468,4.0,0.5,80.0
17.478,4.0,0.5,80.0
17.488,4.0,0.5,80.0
17.498,4.0,0.5,80.0
17.511,4.0,0.5,80.0
17.518,4.0,0.5,80.0
17.528,4.0,0.5,80.0
17.538,4.0,0.5,80.0
17.548,4.0,0.5,80.0
17.568,4.0,0.5,80.0
17.571,4.0,0.5,80.0
17.578,4.0,0.5,80.0
17.588,4.0,0.5,80.0
17.598,4.0,0.5,80.0
17.608,4.0,0.5,80.0
17.618,4.0,0.5,80.0
17.63,4.0,0.5,80.0
17.638,4.0,0.5,80.0
17.648,4.0,0.5,80.0
17.658,4.0,0.5,80.0
17.668,4.0,0.5,80.0
17.689,4.0,0.5,80.0
17.692,4.0,0.5,80.0
17.698,4.0,0.5,80.0
