time,voltage,current,percentage
17.917,4.0,0.5,80.0
17.936,4.0,0.5,80.0
17.94,4.0,0.5,80.0
17.947,4.0,0.5,80.0
17.957,4.0,0.5,80.0
17.967,4.0,0.5,80.0
17.977,4.0,0.5,80.0
17.996,4.0,0.5,80.0
18.0,4.0,0.5,80.0
18.007,4.0,0.5,80.0
18.017,4.0,0.5,80.0
18.027,4.0,0.5,80.0
18.037,4.0,0.5,80.0
18.057,4.0,0.5,80.0
18.06,4.0,0.5,80.0
18.067,4.0,0.5,80.0
18.077,4.0,0.5,80.0
18.087,4.0,0.5,80.0
18.097,4.0,0.5,80.0
18.116,4.0,0.5,80.0
18.12,4.0,0.5,80.0
18.127,4.0,0.5,80.0
18.137,4.0,0.5,80.0
18.147,4.0,0.5,80.0
18.157,4.0,0.5,80.0
18.176,4.0,0.5,80.0
18.179,4.0,0.5,80.0
18.187,4.0,0.5,80.0
18.197,4.0,0.5,80.0
18.207,4.0,0.5,80.0
18.217,4.0,0.5,80.0
18.238,4.0,0.5,80.0
18.241,4.0,0.5,80.0
18.247,4.0,0.5,80.0
18.257,4.0,0.5,80.0
18.267,4.0,0.5,80.0
18.277,4.0,0.5,80.0
18.296,4.0,0.5,80.0
18.3,4.0,0.5,80.0
18.307,4.0,0.5,80.0
18.317,4.0,0.5,80.0
18.327,4.0,0.5,80.0
18.337,4.0,0.5,80.0
18.35,4.0,0.5,80.0
18.357,4.0,0.5,80.0
18.367,4.0,0.5,80.0
18.377,4.0,0.5,80.0
18.387,4.0,0.5,80.0
18.397,4.0,0.5,80.0
18.416,4.0,0.5,80.0
18.42,4.0,0.5,80.0
18.427,4.0,0.5,80.0
18.437,4.0,0.5,80.0
18.447,4.0,0.5,80.0
18.466,4.0,0.5,80.0
18.47,4.0,0.5,80.0
18.477,4.0,0.5,80.0
18.488,4.0,0.5,80.0
18.497,4.0,0.5,80.0
18.507,4.0,0.5,80.0
18.517,4.0,0.5,80.0
18.535,4.0,0.5,80.0
18.539,4.0,0.5,80.0
18.547,4.0,0.5,80.0
18.557,4.0,0.5,80.0
18.567,4.0,0.5,80.0
18.586,4.0,0.5,80.0
18.59,4.0,0.5,80.0
18.597,4.0,0.5,80.0
18.607,4.0,0.5,80.0
18.617,4.0,0.5,80.0
18.627,4.0,0.5,80.0
18.637,4.0,0.5,80.0
18.651,4.0,0.5,80.0
18.657,4.0,0.5,80.0
18.667,4.0,0.5,80.0
18.677,4.0,0.5,80.0
18.687,4.0,0.5,80.0
18.706,4.0,0.5,80.0
18.71,4.0,0.5,80.0
18.717,4.0,0.5,80.0
18.727,4.0,0.5,80.0
18.737,4.0,0.5,80.0
18.747,4.0,0.5,80.0
18.767,4.0,0.5,80.0
18.77,4.0,0.5,80.0
18.777,4.0,0.5,80.0
18.787,4.0,0.5,80.0
18.797,4.0,0.5,80.0
18.807,4.0,0.5,80.0
18.826,4.0,0.5,80.0
18.83,4.0,0.5,80.0
18.837,4.0,0.5,80.0
18.847,4.0,0.5,80.0
18.857,4.0,0.5,80.0
18.867,4.0,0.5,80.0
18.888,4.0,0.5,80.0
18.891,4.0,0.5,80.0
18.897,4.0,0.5,80.0
18.907,4.0,0.5,80.0
18.917,4.0,0.5,80.0
18.927,4.0,0.5,80.0
18.946,4.0,0.5,80.0
18.951,4.0,0.5,80.0
18.957,4.0,0.5,80.0
18.967,4.0,0.5,80.0
18.977,4.0,0.5,80.0
18.987,4.0,0.5,80.0
19.007,4.0,0.5,80.0
19.01,4.0,0.5,80.0
19.017,4.0,0.5,80.0
19.027,4.0,0.5,80.0
19.037,4.0,0.5,80.0
19.047,4.0,0.5,80.0
19.067,4.0,0.5,80.0
19.07,4.0,0.5,80.0
19.077,4.0,0.5,80.0
19.087,4.0,0.5,80.0
19.097,4.0,0.5,80.0
19.107,4.0,0.5,80.0
19.127,4.0,0.5,80.0
19.131,4.0,0.5,80.0
19.137,4.0,0.5,80.0
19.147,4.0,0.5,80.0
19.157,4.0,0.5,80.0
19.167,4.0,0.5,80.0
19.187,4.0,0.5,80.0
19.19,4.0,0.5,80.0
19.197,4.0,0.5,80.0
19.207,4.0,0.5,80.0
19.217,4.0,0.5,80.0
19.227,4.0,0.5,80.0
19.247,4.0,0.5,80.0
19.251,4.0,0.5,80.0
19.257,4.0,0.5,80.0
19.267,4.0,0.5,80.0
19.277,4.0,0.5,80.0
19.287,4.0,0.5,80.0
19.307,4.0,0.5,80.0
19.311,4.0,0.5,80.0
19.317,4.0,0.5,80.0
19.327,4.0,0.5,80.0
19.337,4.0,0.5,80.0
19.347,4.0,0.5,80.0
19.366,4.0,0.5,80.0
19.37,4.0,0.5,80.0
19.377,4.0,0.5,80.0
19.387,4.0,0.5,80.0
19.397,4.0,0.5,80.0
19.407,4.0,0.5,80.0
19.428,4.0,0.5,80.0
19.432,4.0,0.5,80.0
19.437,4.0,0.5,80.0
19.447,4.0,0.5,80.0
19.457,4.0,0.5,80.0
19.467,4.0,0.5,80.0
19.486,4.0,0.5,80.0
19.49,4.0,0.5,80.0
19.497,4.0,0.5,80.0
19.507,4.0,0.5,80.0
19.517,4.0,0.5,80.0
19.527,4.0,0.5,80.0
19.548,4.0,0.5,80.0
19.552,4.0,0.5,80.0
19.557,4.0,0.5,80.0
19.567,4.0,0.5,80.0
19.577,4.0,0.5,80.0
19.587,4.0,0.5,80.0
19.607,4.0,0.5,80.0
19.61,4.0,0.5,80.0
19.617,4.0,0.5,80.0
19.627,4.0,0.5,80.0
19.637,4.0,0.5,80.0
19.647,4.0,0.5,80.0
19.666,4.0,0.5,80.0
19.67,4.0,0.5,80.0
19.677,4.0,0.5,80.0
19.687,4.0,0.5,80.0
19.697,4.0,0.5,80.0
19.707,4.0,0.5,80.0
19.726,4.0,0.5,80.0
19.73,4.0,0.5,80.0
19.737,4.0,0.5,80.0
19.747,4.0,0.5,80.0
19.757,4.0,0.5,80.0
19.767,4.0,0.5,80.0
19.786,4.0,0.5,80.0
19.79,4.0,0.5,80.0
19.797,4.0,0.5,80.0
19.807,4.0,0.5,80.0
19.817,4.0,0.5,80.0
19.827,4.0,0.5,80.0
19.846,4.0,0.5,80.0
19.851,4.0,0.5,80.0
19.857,4.0,0.5,80.0
19.867,4.0,0.5,80.0
19.877,4.0,0.5,80.0
19.887,4.0,0.5,80.0
19.908,4.0,0.5,80.0
19.911,4.0,0.5,80.0
19.917,4.0,0.5,80.0
19.927,4.0,0.5,80.0
19.937,4.0,0.5,80.0
19.947,4.0,0.5,80.0
19.966,4.0,0.5,80.0
19.97,4.0,0.5,80.0
19.977,4.0,0.5,80.0
19.987,4.0,0.5,80.0
19.997,4.0,0.5,80.0
20.007,4.0,0.5,80.0
20.027,4.0,0.5,80.0
20.03,4.0,0.5,80.0
20.037,4.0,0.5,80.0
20.047,4.0,0.5,80.0
20.057,4.0,0.5,80.0
20.067,4.0,0.5,80.0
20.083,4.0,0.5,80.0
20.087,4.0,0.5,80.0
20.097,4.0,0.5,80.0
20.107,4.0,0.5,80.0
20.117,4.0,0.5,80.0
20.127,4.0,0.5,80.0
20.147,4.0,0.5,80.0
20.151,4.0,0.5,80.0
20.157,4.0,0.5,80.0
20.167,4.0,0.5,80.0
20.177,4.0,0.5,80.0
20.187,4.0,0.5,80.0
20.206,4.0,0.5,80.0
20.21,4.0,0.5,80.0
20.217,4.0,0.5,80.0
20.227,4.0,0.5,80.0
20.237,4.0,0.5,80.0
20.256,4.0,0.5,80.0
20.26,4.0,0.5,80.0
20.267,4.0,0.5,80.0
20.277,4.0,0.5,80.0
20.287,4.0,0.5,80.0
20.297,4.0,0.5,80.0
20.307,4.0,0.5,80.0
20.325,4.0,0.5,80.0
20.329,4.0,0.5,80.0
20.337,4.0,0.5,80.0
20.347,4.0,0.5,80.0
20.357,4.0,0.5,80.0
20.376,4.0,0.5,80.0
20.38,4.0,0.5,80.0
20.387,4.0,0.5,80.0
20.397,4.0,0.5,80.0
20.407,4.0,0.5,80.0
20.417,4.0,0.5,80.0
20.427,4.0,0.5,80.0
20.443,4.0,0.5,80.0
20.447,4.0,0.5,80.0
20.457,4.0,0.5,80.0
20.467,4.0,0.5,80.0
20.477,4.0,0.5,80.0
20.496,4.0,0.5,80.0
20.5,4.0,0.5,80.0
20.507,4.0,0.5,80.0
20.517,4.0,0.5,80.0
20.527,4.0,0.5,80.0
20.537,4.0,0.5,80.0
20.557,4.0,0.5,80.0
20.56,4.0,0.5,80.0
20.567,4.0,0.5,80.0
20.577,4.0,0.5,80.0
20.587,4.0,0.5,80.0
20.597,4.0,0.5,80.0
20.616,4.0,0.5,80.0
20.62,4.0,0.5,80.0
20.627,4.0,0.5,80.0
20.637,4.0,0.5,80.0
20.647,4.0,0.5,80.0
20.657,4.0,0.5,80.0
20.677,4.0,0.5,80.0
20.681,4.0,0.5,80.0
20.687,4.0,0.5,80.0
20.697,4.0,0.5,80.0
20.707,4.0,0.5,80.0
20.717,4.0,0.5,80.0
20.736,4.0,0.5,80.0
20.74,4.0,0.5,80.0
20.747,4.0,0.5,80.0
20.757,4.0,0.5,80.0
20.767,4.0,0.5,80.0
20.777,4.0,0.5,80.0
20.797,4.0,0.5,80.0
20.8,4.0,0.5,80.0
20.807,4.0,0.5,80.0
20.817,4.0,0.5,80.0
20.827,4.0,0.5,80.0
20.837,4.0,0.5,80.0
