time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.89,5.107479572296143,-10.000802040100098,-3.967299699783325,-0.07712173461914062,0.3159700334072113,0.2756529450416565,-15.22946548461914,38.38058853149414,-28.28120231628418
0.91,5.3802618980407715,-9.919445991516113,-4.01754903793335,-0.1459967941045761,0.28298333287239075,0.23167064785957336,-15.083308219909668,38.67290496826172,-28.880443572998047
0.913,5.635097026824951,-9.641878128051758,-4.2209391593933105,-0.17363843321800232,0.21273382008075714,0.1713476926088333,-15.741011619567871,38.54136276245117,-28.471206665039062
0.92,5.6650071144104,-9.517451286315918,-4.49132776260376,-0.1670716404914856,0.18249599635601044,0.13255774974822998,-15.302543640136719,38.29289627075195,-27.72580909729004
0.93,5.742774486541748,-9.387042999267578,-4.89571475982666,-0.13958270847797394,0.14935654401779175,0.06017022579908371,-15.200233459472656,38.05904769897461,-28.16427993774414
0.94,5.851647853851318,-9.287740707397461,-5.218746185302734,-0.09911288321018219,0.09498954564332962,-0.04520402476191521,-15.331774711608887,38.51213073730469,-28.1496639251709
0.95,5.842076301574707,-9.2315092086792,-5.1218366622924805,-0.06139195337891579,0.050243668258190155,-0.15546520054340363,-14.73253345489502,38.658287048339844,-28.52967071533203
0.97,5.623133182525635,-9.257830619812012,-5.020142078399658,-0.06872233748435974,0.04688390716910362,-0.2837468981742859,-15.448699951171875,38.234432220458984,-26.95118522644043
0.973,5.278566360473633,-9.272187232971191,-4.923232555389404,-0.13607022166252136,0.09437867254018784,-0.44837507605552673,-15.258696556091309,38.24905014038086,-27.228879928588867
0.98,5.152943134307861,-9.189635276794434,-4.7796630859375,-0.19562958180904388,0.1333213448524475,-0.554818332195282,-15.916398048400879,38.43905258178711,-27.038877487182617
0.99,5.017748832702637,-8.85224723815918,-4.7126641273498535,-0.29474249482154846,0.18600846827030182,-0.7012733221054077,-16.23794174194336,38.67290496826172,-26.629642486572266
1.0,4.998606204986572,-8.583054542541504,-4.689931869506836,-0.3952298164367676,0.24404066801071167,-0.8245153427124023,-16.06255531311035,38.68751907348633,-27.141185760498047
1.01,5.155336380004883,-8.183452606201172,-4.845465660095215,-0.4879285991191864,0.2532036304473877,-1.0013607740402222,-16.60333251953125,38.49751663208008,-26.571178436279297
1.03,5.487938404083252,-7.758727073669434,-4.937589645385742,-0.5364924073219299,0.19425514340400696,-1.127810001373291,-18.123355865478516,38.789825439453125,-26.4104061126709
1.033,5.810969829559326,-7.496713161468506,-4.9639105796813965,-0.5659666657447815,0.03848451003432274,-1.253495454788208,-18.459514617919922,38.87752151489258,-25.855012893676758
1.04,5.882754325866699,-7.479963302612305,-4.9292144775390625,-0.5748242139816284,-0.08781187981367111,-1.3113750219345093,-18.737211227416992,38.89213943481445,-26.05963134765625
1.05,5.839683532714844,-7.603193759918213,-4.890929222106934,-0.5845980048179626,-0.2600758671760559,-1.3723087310791016,-18.72259521484375,38.804443359375,-26.43963623046875
1.06,5.638686656951904,-7.874779224395752,-4.723431587219238,-0.6203336119651794,-0.4465424716472626,-1.4248430728912354,-18.97106170654297,38.5267448425293,-26.205787658691406
1.07,5.274977207183838,-8.299505233764648,-4.570291042327881,-0.6682865619659424,-0.5477933883666992,-1.4508049488067627,-19.234142303466797,38.92136764526367,-25.957321166992188
1.09,4.8777689933776855,-8.440681457519531,-4.323830604553223,-0.727998673915863,-0.5963572263717651,-1.4674509763717651,-19.394912719726562,38.585208892822266,-25.548086166381836
1.094,4.351347923278809,-8.535198211669922,-3.999603033065796,-0.8286387324333191,-0.5325217843055725,-1.4721851348876953,-19.614147186279297,38.5267448425293,-24.656532287597656
1.1,4.1347975730896,-8.598608016967773,-3.950549840927124,-0.8662069439888,-0.47830748558044434,-1.4685200452804565,-20.198772430419922,38.33674621582031,-24.67115020751953
1.11,3.972085475921631,-8.532805442810059,-4.01754903793335,-0.9443976879119873,-0.30833423137664795,-1.447292447090149,-20.724933624267578,38.07366180419922,-24.2911434173584
1.12,3.896711587905884,-8.287540435791016,-4.089333534240723,-0.9828821420669556,-0.16019940376281738,-1.4278974533081055,-21.251096725463867,38.40982437133789,-23.735750198364258
1.13,3.923032522201538,-8.110472679138184,-4.231706619262695,-0.9999863505363464,-0.0177150908857584,-1.4199562072753906,-21.38263702392578,38.11751174926758,-23.677288055419922
1.15,4.089333534240723,-8.084151268005371,-4.192224979400635,-0.9902125597000122,0.10002917796373367,-1.4048372507095337,-21.967260360717773,37.854427337646484,-23.22420310974121
1.153,4.335794448852539,-8.127222061157227,-4.240081787109375,-0.9737191796302795,0.22647827863693237,-1.3831515312194824,-22.858814239501953,38.17597198486328,-22.72727394104004
1.16,4.60020112991333,-8.160720825195312,-4.206582069396973,-0.9642508029937744,0.24159719049930573,-1.3762794733047485,-23.268049240112305,37.91289138793945,-21.92341423034668
1.17,4.9184465408325195,-8.255237579345703,-4.053441524505615,-0.957531213760376,0.2177734524011612,-1.355204463005066,-23.063430786132812,37.88365936279297,-22.493423461914062
1.18,4.883750915527344,-8.39282512664795,-3.829712390899658,-0.9589056968688965,0.17623461782932281,-1.3135130405426025,-23.998830795288086,37.24057388305664,-21.441099166870117
