time,voltage,current,percentage
17.913,4.0,0.5,80.0
17.923,4.0,0.5,80.0
17.942,4.0,0.5,80.0
17.946,4.0,0.5,80.0
17.953,4.0,0.5,80.0
17.963,4.0,0.5,80.0
17.973,4.0,0.5,80.0
17.983,4.0,0.5,80.0
18.002,4.0,0.5,80.0
18.006,4.0,0.5,80.0
18.013,4.0,0.5,80.0
18.023,4.0,0.5,80.0
18.033,4.0,0.5,80.0
18.052,4.0,0.5,80.0
18.055,4.0,0.5,80.0
18.063,4.0,0.5,80.0
18.073,4.0,0.5,80.0
18.083,4.0,0.5,80.0
18.093,4.0,0.5,80.0
18.103,4.0,0.5,80.0
18.12,4.0,0.5,80.0
18.123,4.0,0.5,80.0
18.133,4.0,0.5,80.0
18.143,4.0,0.5,80.0
18.153,4.0,0.5,80.0
18.172,4.0,0.5,80.0
18.176,4.0,0.5,80.0
18.183,4.0,0.5,80.0
18.193,4.0,0.5,80.0
18.203,4.0,0.5,80.0
18.213,4.0,0.5,80.0
18.223,4.0,0.5,80.0
18.238,4.0,0.5,80.0
18.243,4.0,0.5,80.0
18.253,4.0,0.5,80.0
18.263,4.0,0.5,80.0
18.273,4.0,0.5,80.0
18.292,4.0,0.5,80.0
18.296,4.0,0.5,80.0
18.303,4.0,0.5,80.0
18.313,4.0,0.5,80.0
18.323,4.0,0.5,80.0
18.333,4.0,0.5,80.0
18.353,4.0,0.5,80.0
18.356,4.0,0.5,80.0
18.363,4.0,0.5,80.0
18.373,4.0,0.5,80.0
18.383,4.0,0.5,80.0
18.393,4.0,0.5,80.0
18.412,4.0,0.5,80.0
18.416,4.0,0.5,80.0
18.423,4.0,0.5,80.0
18.433,4.0,0.5,80.0
18.443,4.0,0.5,80.0
18.453,4.0,0.5,80.0
18.473,4.0,0.5,80.0
18.476,4.0,0.5,80.0
18.483,4.0,0.5,80.0
18.493,4.0,0.5,80.0
18.503,4.0,0.5,80.0
18.513,4.0,0.5,80.0
18.533,4.0,0.5,80.0
18.536,4.0,0.5,80.0
18.543,4.0,0.5,80.0
18.553,4.0,0.5,80.0
18.563,4.0,0.5,80.0
18.573,4.0,0.5,80.0
18.593,4.0,0.5,80.0
18.596,4.0,0.5,80.0
18.603,4.0,0.5,80.0
18.613,4.0,0.5,80.0
18.623,4.0,0.5,80.0
18.633,4.0,0.5,80.0
18.653,4.0,0.5,80.0
18.656,4.0,0.5,80.0
18.663,4.0,0.5,80.0
18.673,4.0,0.5,80.0
18.683,4.0,0.5,80.0
18.693,4.0,0.5,80.0
18.713,4.0,0.5,80.0
18.716,4.0,0.5,80.0
18.723,4.0,0.5,80.0
18.733,4.0,0.5,80.0
18.743,4.0,0.5,80.0
18.753,4.0,0.5,80.0
18.774,4.0,0.5,80.0
18.777,4.0,0.5,80.0
18.783,4.0,0.5,80.0
18.793,4.0,0.5,80.0
18.803,4.0,0.5,80.0
18.813,4.0,0.5,80.0
18.833,4.0,0.5,80.0
18.837,4.0,0.5,80.0
18.843,4.0,0.5,80.0
18.853,4.0,0.5,80.0
18.863,4.0,0.5,80.0
18.873,4.0,0.5,80.0
18.894,4.0,0.5,80.0
18.898,4.0,0.5,80.0
18.903,4.0,0.5,80.0
18.913,4.0,0.5,80.0
18.923,4.0,0.5,80.0
18.933,4.0,0.5,80.0
18.952,4.0,0.5,80.0
18.956,4.0,0.5,80.0
18.963,4.0,0.5,80.0
18.973,4.0,0.5,80.0
18.983,4.0,0.5,80.0
18.993,4.0,0.5,80.0
19.014,4.0,0.5,80.0
19.018,4.0,0.5,80.0
19.023,4.0,0.5,80.0
19.033,4.0,0.5,80.0
19.043,4.0,0.5,80.0
19.053,4.0,0.5,80.0
19.072,4.0,0.5,80.0
19.076,4.0,0.5,80.0
19.083,4.0,0.5,80.0
19.093,4.0,0.5,80.0
19.103,4.0,0.5,80.0
19.113,4.0,0.5,80.0
19.133,4.0,0.5,80.0
19.136,4.0,0.5,80.0
19.143,4.0,0.5,80.0
19.153,4.0,0.5,80.0
19.163,4.0,0.5,80.0
19.173,4.0,0.5,80.0
19.192,4.0,0.5,80.0
19.196,4.0,0.5,80.0
19.203,4.0,0.5,80.0
19.213,4.0,0.5,80.0
19.223,4.0,0.5,80.0
19.233,4.0,0.5,80.0
19.252,4.0,0.5,80.0
19.256,4.0,0.5,80.0
19.263,4.0,0.5,80.0
19.273,4.0,0.5,80.0
19.283,4.0,0.5,80.0
19.293,4.0,0.5,80.0
19.312,4.0,0.5,80.0
19.316,4.0,0.5,80.0
19.323,4.0,0.5,80.0
19.333,4.0,0.5,80.0
19.343,4.0,0.5,80.0
19.353,4.0,0.5,80.0
19.372,4.0,0.5,80.0
19.376,4.0,0.5,80.0
19.383,4.0,0.5,80.0
19.393,4.0,0.5,80.0
19.403,4.0,0.5,80.0
19.413,4.0,0.5,80.0
19.432,4.0,0.5,80.0
19.436,4.0,0.5,80.0
19.443,4.0,0.5,80.0
19.453,4.0,0.5,80.0
19.463,4.0,0.5,80.0
19.473,4.0,0.5,80.0
19.492,4.0,0.5,80.0
19.496,4.0,0.5,80.0
19.503,4.0,0.5,80.0
19.513,4.0,0.5,80.0
19.523,4.0,0.5,80.0
19.533,4.0,0.5,80.0
19.552,4.0,0.5,80.0
19.556,4.0,0.5,80.0
19.563,4.0,0.5,80.0
19.573,4.0,0.5,80.0
19.583,4.0,0.5,80.0
19.593,4.0,0.5,80.0
19.612,4.0,0.5,80.0
19.616,4.0,0.5,80.0
19.623,4.0,0.5,80.0
19.633,4.0,0.5,80.0
19.643,4.0,0.5,80.0
19.653,4.0,0.5,80.0
19.67,4.0,0.5,80.0
19.673,4.0,0.5,80.0
19.683,4.0,0.5,80.0
19.693,4.0,0.5,80.0
19.703,4.0,0.5,80.0
19.713,4.0,0.5,80.0
19.733,4.0,0.5,80.0
19.737,4.0,0.5,80.0
19.743,4.0,0.5,80.0
19.753,4.0,0.5,80.0
19.763,4.0,0.5,80.0
19.773,4.0,0.5,80.0
19.79,4.0,0.5,80.0
19.794,4.0,0.5,80.0
19.803,4.0,0.5,80.0
19.813,4.0,0.5,80.0
19.823,4.0,0.5,80.0
19.833,4.0,0.5,80.0
19.846,4.0,0.5,80.0
19.853,4.0,0.5,80.0
19.863,4.0,0.5,80.0
19.873,4.0,0.5,80.0
19.883,4.0,0.5,80.0
19.893,4.0,0.5,80.0
19.912,4.0,0.5,80.0
19.916,4.0,0.5,80.0
19.923,4.0,0.5,80.0
19.933,4.0,0.5,80.0
19.943,4.0,0.5,80.0
19.962,4.0,0.5,80.0
19.965,4.0,0.5,80.0
19.973,4.0,0.5,80.0
19.983,4.0,0.5,80.0
19.993,4.0,0.5,80.0
20.003,4.0,0.5,80.0
20.013,4.0,0.5,80.0
20.031,4.0,0.5,80.0
20.035,4.0,0.5,80.0
20.043,4.0,0.5,80.0
20.053,4.0,0.5,80.0
20.063,4.0,0.5,80.0
20.082,4.0,0.5,80.0
20.086,4.0,0.5,80.0
20.093,4.0,0.5,80.0
20.103,4.0,0.5,80.0
20.113,4.0,0.5,80.0
20.123,4.0,0.5,80.0
20.133,4.0,0.5,80.0
20.146,4.0,0.5,80.0
20.153,4.0,0.5,80.0
20.163,4.0,0.5,80.0
20.173,4.0,0.5,80.0
20.183,4.0,0.5,80.0
20.193,4.0,0.5,80.0
20.205,4.0,0.5,80.0
20.213,4.0,0.5,80.0
20.223,4.0,0.5,80.0
20.233,4.0,0.5,80.0
20.243,4.0,0.5,80.0
20.262,4.0,0.5,80.0
20.266,4.0,0.5,80.0
20.273,4.0,0.5,80.0
20.283,4.0,0.5,80.0
20.293,4.0,0.5,80.0
20.303,4.0,0.5,80.0
20.322,4.0,0.5,80.0
20.326,4.0,0.5,80.0
20.333,4.0,0.5,80.0
20.343,4.0,0.5,80.0
20.353,4.0,0.5,80.0
20.363,4.0,0.5,80.0
20.383,4.0,0.5,80.0
20.386,4.0,0.5,80.0
20.393,4.0,0.5,80.0
20.403,4.0,0.5,80.0
20.413,4.0,0.5,80.0
20.423,4.0,0.5,80.0
20.442,4.0,0.5,80.0
20.447,4.0,0.5,80.0
20.453,4.0,0.5,80.0
20.463,4.0,0.5,80.0
20.473,4.0,0.5,80.0
20.483,4.0,0.5,80.0
20.503,4.0,0.5,80.0
20.507,4.0,0.5,80.0
20.513,4.0,0.5,80.0
20.523,4.0,0.5,80.0
20.533,4.0,0.5,80.0
20.543,4.0,0.5,80.0
20.563,4.0,0.5,80.0
20.566,4.0,0.5,80.0
20.573,4.0,0.5,80.0
20.583,4.0,0.5,80.0
20.593,4.0,0.5,80.0
20.603,4.0,0.5,80.0
20.623,4.0,0.5,80.0
20.627,4.0,0.5,80.0
20.633,4.0,0.5,80.0
20.643,4.0,0.5,80.0
20.653,4.0,0.5,80.0
20.663,4.0,0.5,80.0
20.683,4.0,0.5,80.0
20.686,4.0,0.5,80.0
20.693,4.0,0.5,80.0
20.703,4.0,0.5,80.0
20.713,4.0,0.5,80.0
20.723,4.0,0.5,80.0
20.743,4.0,0.5,80.0
20.747,4.0,0.5,80.0
20.753,4.0,0.5,80.0
20.763,4.0,0.5,80.0
20.773,4.0,0.5,80.0
20.783,4.0,0.5,80.0
20.804,4.0,0.5,80.0
20.808,4.0,0.5,80.0
20.813,4.0,0.5,80.0
20.823,4.0,0.5,80.0
20.833,4.0,0.5,80.0
20.843,4.0,0.5,80.0
20.862,4.0,0.5,80.0
20.866,4.0,0.5,80.0
20.873,4.0,0.5,80.0
20.883,4.0,0.5,80.0
20.893,4.0,0.5,80.0
20.903,4.0,0.5,80.0
20.923,4.0,0.5,80.0
20.926,4.0,0.5,80.0
20.933,4.0,0.5,80.0
20.943,4.0,0.5,80.0
20.953,4.0,0.5,80.0
20.963,4.0,0.5,80.0
20.982,4.0,0.5,80.0
20.986,4.0,0.5,80.0
20.993,4.0,0.5,80.0
21.003,4.0,0.5,80.0
21.013,4.0,0.5,80.0
21.023,4.0,0.5,80.0
21.044,4.0,0.5,80.0
21.048,4.0,0.5,80.0
21.053,4.0,0.5,80.0
21.063,4.0,0.5,80.0
21.073,4.0,0.5,80.0
21.083,4.0,0.5,80.0
21.102,4.0,0.5,80.0
21.106,4.0,0.5,80.0
21.113,4.0,0.5,80.0
21.123,4.0,0.5,80.0
21.133,4.0,0.5,80.0
21.143,4.0,0.5,80.0
21.162,4.0,0.5,80.0
21.166,4.0,0.5,80.0
21.173,4.0,0.5,80.0
21.183,4.0,0.5,80.0
21.193,4.0,0.5,80.0
21.203,4.0,0.5,80.0
21.222,4.0,0.5,80.0
21.226,4.0,0.5,80.0
21.233,4.0,0.5,80.0
21.243,4.0,0.5,80.0
21.253,4.0,0.5,80.0
21.263,4.0,0.5,80.0
21.283,4.0,0.5,80.0
21.286,4.0,0.5,80.0
21.293,4.0,0.5,80.0
21.303,4.0,0.5,80.0
21.313,4.0,0.5,80.0
21.323,4.0,0.5,80.0
21.343,4.0,0.5,80.0
21.347,4.0,0.5,80.0
21.353,4.0,0.5,80.0
21.363,4.0,0.5,80.0
21.373,4.0,0.5,80.0
21.383,4.0,0.5,80.0
21.403,4.0,0.5,80.0
21.406,4.0,0.5,80.0
21.413,4.0,0.5,80.0
21.423,4.0,0.5,80.0
21.433,4.0,0.5,80.0
21.443,4.0,0.5,80.0
21.456,4.0,0.5,80.0
21.463,4.0,0.5,80.0
21.473,4.0,0.5,80.0
21.483,4.0,0.5,80.0
21.493,4.0,0.5,80.0
21.503,4.0,0.5,80.0
21.522,4.0,0.5,80.0
21.526,4.0,0.5,80.0
21.533,4.0,0.5,80.0
21.543,4.0,0.5,80.0
21.553,4.0,0.5,80.0
21.572,4.0,0.5,80.0
21.575,4.0,0.5,80.0
21.583,4.0,0.5,80.0
21.593,4.0,0.5,80.0
21.603,4.0,0.5,80.0
21.613,4.0,0.5,80.0
21.623,4.0,0.5,80.0
21.641,4.0,0.5,80.0
21.646,4.0,0.5,80.0
21.653,4.0,0.5,80.0
21.663,4.0,0.5,80.0
21.673,4.0,0.5,80.0
21.692,4.0,0.5,80.0
21.696,4.0,0.5,80.0
21.703,4.0,0.5,80.0
21.713,4.0,0.5,80.0
21.723,4.0,0.5,80.0
21.733,4.0,0.5,80.0
21.753,4.0,0.5,80.0
21.756,4.0,0.5,80.0
21.763,4.0,0.5,80.0
21.773,4.0,0.5,80.0
21.783,4.0,0.5,80.0
21.793,4.0,0.5,80.0
21.812,4.0,0.5,80.0
21.816,4.0,0.5,80.0
21.823,4.0,0.5,80.0
21.833,4.0,0.5,80.0
21.843,4.0,0.5,80.0
21.853,4.0,0.5,80.0
21.873,4.0,0.5,80.0
21.876,4.0,0.5,80.0
21.883,4.0,0.5,80.0
21.893,4.0,0.5,80.0
21.903,4.0,0.5,80.0
21.913,4.0,0.5,80.0
21.932,4.0,0.5,80.0
21.936,4.0,0.5,80.0
21.943,4.0,0.5,80.0
21.953,4.0,0.5,80.0
21.963,4.0,0.5,80.0
21.973,4.0,0.5,80.0
21.993,4.0,0.5,80.0
21.996,4.0,0.5,80.0
22.003,4.0,0.5,80.0
22.013,4.0,0.5,80.0
22.023,4.0,0.5,80.0
22.033,4.0,0.5,80.0
22.053,4.0,0.5,80.0
22.057,4.0,0.5,80.0
22.063,4.0,0.5,80.0
22.073,4.0,0.5,80.0
22.083,4.0,0.5,80.0
22.093,4.0,0.5,80.0
22.113,4.0,0.5,80.0
22.116,4.0,0.5,80.0
22.123,4.0,0.5,80.0
22.133,4.0,0.5,80.0
22.143,4.0,0.5,80.0
22.153,4.0,0.5,80.0
22.173,4.0,0.5,80.0
22.177,4.0,0.5,80.0
22.183,4.0,0.5,80.0
22.193,4.0,0.5,80.0
22.203,4.0,0.5,80.0
22.213,4.0,0.5,80.0
22.233,4.0,0.5,80.0
22.236,4.0,0.5,80.0
22.243,4.0,0.5,80.0
22.253,4.0,0.5,80.0
22.263,4.0,0.5,80.0
22.273,4.0,0.5,80.0
22.293,4.0,0.5,80.0
22.297,4.0,0.5,80.0
22.303,4.0,0.5,80.0
22.313,4.0,0.5,80.0
22.323,4.0,0.5,80.0
22.333,4.0,0.5,80.0
22.352,4.0,0.5,80.0
22.356,4.0,0.5,80.0
22.363,4.0,0.5,80.0
22.373,4.0,0.5,80.0
22.383,4.0,0.5,80.0
22.393,4.0,0.5,80.0
22.408,4.0,0.5,80.0
22.413,4.0,0.5,80.0
22.423,4.0,0.5,80.0
22.433,4.0,0.5,80.0
22.443,4.0,0.5,80.0
22.463,4.0,0.5,80.0
22.466,4.0,0.5,80.0
22.473,4.0,0.5,80.0
22.483,4.0,0.5,80.0
22.493,4.0,0.5,80.0
22.503,4.0,0.5,80.0
22.513,4.0,0.5,80.0
22.526,4.0,0.5,80.0
22.533,4.0,0.5,80.0
22.543,4.0,0.5,80.0
22.553,4.0,0.5,80.0
22.563,4.0,0.5,80.0
22.583,4.0,0.5,80.0
22.586,4.0,0.5,80.0
22.593,4.0,0.5,80.0
22.603,4.0,0.5,80.0
22.613,4.0,0.5,80.0
22.623,4.0,0.5,80.0
22.642,4.0,0.5,80.0
22.647,4.0,0.5,80.0
22.653,4.0,0.5,80.0
22.663,4.0,0.5,80.0
22.673,4.0,0.5,80.0
22.683,4.0,0.5,80.0
22.703,4.0,0.5,80.0
22.707,4.0,0.5,80.0
22.713,4.0,0.5,80.0
22.723,4.0,0.5,80.0
22.733,4.0,0.5,80.0
22.743,4.0,0.5,80.0
22.763,4.0,0.5,80.0
22.766,4.0,0.5,80.0
22.773,4.0,0.5,80.0
22.783,4.0,0.5,80.0
22.793,4.0,0.5,80.0
22.803,4.0,0.5,80.0
22.823,4.0,0.5,80.0
22.827,4.0,0.5,80.0
22.833,4.0,0.5,80.0
22.843,4.0,0.5,80.0
22.853,4.0,0.5,80.0
22.863,4.0,0.5,80.0
22.883,4.0,0.5,80.0
22.886,4.0,0.5,80.0
22.893,4.0,0.5,80.0
22.903,4.0,0.5,80.0
22.913,4.0,0.5,80.0
22.923,4.0,0.5,80.0
22.943,4.0,0.5,80.0
22.947,4.0,0.5,80.0
22.953,4.0,0.5,80.0
22.963,4.0,0.5,80.0
22.973,4.0,0.5,80.0
22.983,4.0,0.5,80.0
23.002,4.0,0.5,80.0
23.006,4.0,0.5,80.0
23.013,4.0,0.5,80.0
23.023,4.0,0.5,80.0
23.033,4.0,0.5,80.0
23.043,4.0,0.5,80.0
23.062,4.0,0.5,80.0
23.066,4.0,0.5,80.0
23.073,4.0,0.5,80.0
23.083,4.0,0.5,80.0
23.093,4.0,0.5,80.0
23.103,4.0,0.5,80.0
23.122,4.0,0.5,80.0
23.126,4.0,0.5,80.0
23.133,4.0,0.5,80.0
23.143,4.0,0.5,80.0
23.153,4.0,0.5,80.0
23.163,4.0,0.5,80.0
23.182,4.0,0.5,80.0
23.186,4.0,0.5,80.0
23.193,4.0,0.5,80.0
23.203,4.0,0.5,80.0
23.213,4.0,0.5,80.0
23.223,4.0,0.5,80.0
23.242,4.0,0.5,80.0
23.247,4.0,0.5,80.0
23.253,4.0,0.5,80.0
23.263,4.0,0.5,80.0
23.273,4.0,0.5,80.0
23.283,4.0,0.5,80.0
23.304,4.0,0.5,80.0
23.307,4.0,0.5,80.0
23.313,4.0,0.5,80.0
23.323,4.0,0.5,80.0
23.333,4.0,0.5,80.0
23.343,4.0,0.5,80.0
23.362,4.0,0.5,80.0
23.365,4.0,0.5,80.0
23.373,4.0,0.5,80.0
23.383,4.0,0.5,80.0
23.393,4.0,0.5,80.0
23.403,4.0,0.5,80.0
23.422,4.0,0.5,80.0
23.426,4.0,0.5,80.0
23.433,4.0,0.5,80.0
23.443,4.0,0.5,80.0
23.453,4.0,0.5,80.0
23.463,4.0,0.5,80.0
23.481,4.0,0.5,80.0
23.485,4.0,0.5,80.0
23.493,4.0,0.5,80.0
23.503,4.0,0.5,80.0
23.513,4.0,0.5,80.0
23.523,4.0,0.5,80.0
23.543,4.0,0.5,80.0
23.547,4.0,0.5,80.0
23.553,4.0,0.5,80.0
23.563,4.0,0.5,80.0
23.573,4.0,0.5,80.0
23.583,4.0,0.5,80.0
23.599,4.0,0.5,80.0
23.603,4.0,0.5,80.0
23.613,4.0,0.5,80.0
23.623,4.0,0.5,80.0
23.633,4.0,0.5,80.0
23.652,4.0,0.5,80.0
23.656,4.0,0.5,80.0
23.663,4.0,0.5,80.0
23.673,4.0,0.5,80.0
23.683,4.0,0.5,80.0
23.693,4.0,0.5,80.0
23.703,4.0,0.5,80.0
23.72,4.0,0.5,80.0
23.723,4.0,0.5,80.0
23.733,4.0,0.5,80.0
23.743,4.0,0.5,80.0
23.753,4.0,0.5,80.0
23.772,4.0,0.5,80.0
23.776,4.0,0.5,80.0
23.783,4.0,0.5,80.0
23.793,4.0,0.5,80.0
23.803,4.0,0.5,80.0
23.813,4.0,0.5,80.0
23.823,4.0,0.5,80.0
23.838,4.0,0.5,80.0
23.843,4.0,0.5,80.0
23.853,4.0,0.5,80.0
23.863,4.0,0.5,80.0
23.873,4.0,0.5,80.0
23.892,4.0,0.5,80.0
23.896,4.0,0.5,80.0
23.903,4.0,0.5,80.0
23.913,4.0,0.5,80.0
23.923,4.0,0.5,80.0
23.933,4.0,0.5,80.0
23.953,4.0,0.5,80.0
23.956,4.0,0.5,80.0
23.963,4.0,0.5,80.0
23.973,4.0,0.5,80.0
23.983,4.0,0.5,80.0
23.993,4.0,0.5,80.0
24.013,4.0,0.5,80.0
24.016,4.0,0.5,80.0
24.023,4.0,0.5,80.0
24.033,4.0,0.5,80.0
24.043,4.0,0.5,80.0
24.053,4.0,0.5,80.0
24.073,4.0,0.5,80.0
24.076,4.0,0.5,80.0
24.083,4.0,0.5,80.0
24.093,4.0,0.5,80.0
24.103,4.0,0.5,80.0
24.113,4.0,0.5,80.0
24.133,4.0,0.5,80.0
24.136,4.0,0.5,80.0
24.143,4.0,0.5,80.0
24.153,4.0,0.5,80.0
24.163,4.0,0.5,80.0
24.173,4.0,0.5,80.0
24.193,4.0,0.5,80.0
24.197,4.0,0.5,80.0
24.203,4.0,0.5,80.0
24.213,4.0,0.5,80.0
24.223,4.0,0.5,80.0
24.233,4.0,0.5,80.0
24.254,4.0,0.5,80.0
24.258,4.0,0.5,80.0
24.263,4.0,0.5,80.0
24.273,4.0,0.5,80.0
24.283,4.0,0.5,80.0
24.293,4.0,0.5,80.0
24.313,4.0,0.5,80.0
24.316,4.0,0.5,80.0
24.323,4.0,0.5,80.0
24.333,4.0,0.5,80.0
24.343,4.0,0.5,80.0
24.353,4.0,0.5,80.0
24.373,4.0,0.5,80.0
24.377,4.0,0.5,80.0
24.383,4.0,0.5,80.0
24.393,4.0,0.5,80.0
24.403,4.0,0.5,80.0
24.413,4.0,0.5,80.0
24.433,4.0,0.5,80.0
24.437,4.0,0.5,80.0
24.443,4.0,0.5,80.0
24.453,4.0,0.5,80.0
24.463,4.0,0.5,80.0
24.473,4.0,0.5,80.0
24.493,4.0,0.5,80.0
24.497,4.0,0.5,80.0
24.503,4.0,0.5,80.0
24.513,4.0,0.5,80.0
24.523,4.0,0.5,80.0
24.533,4.0,0.5,80.0
24.552,4.0,0.5,80.0
24.556,4.0,0.5,80.0
24.563,4.0,0.5,80.0
24.573,4.0,0.5,80.0
24.583,4.0,0.5,80.0
24.593,4.0,0.5,80.0
24.613,4.0,0.5,80.0
24.617,4.0,0.5,80.0
24.623,4.0,0.5,80.0
24.633,4.0,0.5,80.0
24.643,4.0,0.5,80.0
24.653,4.0,0.5,80.0
24.673,4.0,0.5,80.0
24.676,4.0,0.5,80.0
24.683,4.0,0.5,80.0
24.693,4.0,0.5,80.0
24.703,4.0,0.5,80.0
24.713,4.0,0.5,80.0
24.733,4.0,0.5,80.0
24.737,4.0,0.5,80.0
24.743,4.0,0.5,80.0
24.753,4.0,0.5,80.0
24.763,4.0,0.5,80.0
24.773,4.0,0.5,80.0
24.793,4.0,0.5,80.0
24.796,4.0,0.5,80.0
24.803,4.0,0.5,80.0
24.813,4.0,0.5,80.0
24.823,4.0,0.5,80.0
24.833,4.0,0.5,80.0
24.853,4.0,0.5,80.0
24.856,4.0,0.5,80.0
24.863,4.0,0.5,80.0
24.873,4.0,0.5,80.0
24.883,4.0,0.5,80.0
24.893,4.0,0.5,80.0
24.912,4.0,0.5,80.0
24.916,4.0,0.5,80.0
24.923,4.0,0.5,80.0
24.933,4.0,0.5,80.0
24.943,4.0,0.5,80.0
24.953,4.0,0.5,80.0
24.972,4.0,0.5,80.0
24.976,4.0,0.5,80.0
24.983,4.0,0.5,80.0
24.993,4.0,0.5,80.0
25.003,4.0,0.5,80.0
25.013,4.0,0.5,80.0
25.033,4.0,0.5,80.0
25.037,4.0,0.5,80.0
25.043,4.0,0.5,80.0
25.053,4.0,0.5,80.0
25.063,4.0,0.5,80.0
25.073,4.0,0.5,80.0
25.089,4.0,0.5,80.0
25.093,4.0,0.5,80.0
25.103,4.0,0.5,80.0
25.113,4.0,0.5,80.0
25.123,4.0,0.5,80.0
25.133,4.0,0.5,80.0
25.146,4.0,0.5,80.0
25.153,4.0,0.5,80.0
25.163,4.0,0.5,80.0
25.173,4.0,0.5,80.0
25.183,4.0,0.5,80.0
25.193,4.0,0.5,80.0
25.212,4.0,0.5,80.0
25.216,4.0,0.5,80.0
25.223,4.0,0.5,80.0
25.233,4.0,0.5,80.0
25.243,4.0,0.5,80.0
25.253,4.0,0.5,80.0
25.268,4.0,0.5,80.0
25.274,4.0,0.5,80.0
25.283,4.0,0.5,80.0
25.293,4.0,0.5,80.0
25.303,4.0,0.5,80.0
25.313,4.0,0.5,80.0
25.332,4.0,0.5,80.0
25.336,4.0,0.5,80.0
25.343,4.0,0.5,80.0
25.353,4.0,0.5,80.0
25.363,4.0,0.5,80.0
25.382,4.0,0.5,80.0
25.386,4.0,0.5,80.0
25.393,4.0,0.5,80.0
25.403,4.0,0.5,80.0
25.413,4.0,0.5,80.0
25.423,4.0,0.5,80.0
25.433,4.0,0.5,80.0
25.446,4.0,0.5,80.0
25.453,4.0,0.5,80.0
25.463,4.0,0.5,80.0
25.473,4.0,0.5,80.0
25.483,4.0,0.5,80.0
25.502,4.0,0.5,80.0
25.505,4.0,0.5,80.0
25.513,4.0,0.5,80.0
25.523,4.0,0.5,80.0
25.533,4.0,0.5,80.0
25.543,4.0,0.5,80.0
25.563,4.0,0.5,80.0
25.566,4.0,0.5,80.0
25.573,4.0,0.5,80.0
25.583,4.0,0.5,80.0
25.593,4.0,0.5,80.0
25.603,4.0,0.5,80.0
25.622,4.0,0.5,80.0
25.626,4.0,0.5,80.0
25.633,4.0,0.5,80.0
25.643,4.0,0.5,80.0
25.653,4.0,0.5,80.0
25.663,4.0,0.5,80.0
25.683,4.0,0.5,80.0
25.687,4.0,0.5,80.0
25.693,4.0,0.5,80.0
25.703,4.0,0.5,80.0
25.713,4.0,0.5,80.0
25.723,4.0,0.5,80.0
25.743,4.0,0.5,80.0
25.747,4.0,0.5,80.0
25.753,4.0,0.5,80.0
25.763,4.0,0.5,80.0
25.773,4.0,0.5,80.0
25.783,4.0,0.5,80.0
25.803,4.0,0.5,80.0
25.807,4.0,0.5,80.0
25.813,4.0,0.5,80.0
25.823,4.0,0.5,80.0
25.833,4.0,0.5,80.0
25.843,4.0,0.5,80.0
25.863,4.0,0.5,80.0
25.866,4.0,0.5,80.0
25.873,4.0,0.5,80.0
25.883,4.0,0.5,80.0
25.893,4.0,0.5,80.0
25.903,4.0,0.5,80.0
25.923,4.0,0.5,80.0
25.927,4.0,0.5,80.0
25.933,4.0,0.5,80.0
25.943,4.0,0.5,80.0
25.953,4.0,0.5,80.0
25.963,4.0,0.5,80.0
25.983,4.0,0.5,80.0
25.986,4.0,0.5,80.0
25.993,4.0,0.5,80.0
26.003,4.0,0.5,80.0
26.013,4.0,0.5,80.0
26.023,4.0,0.5,80.0
26.043,4.0,0.5,80.0
26.047,4.0,0.5,80.0
26.053,4.0,0.5,80.0
26.063,4.0,0.5,80.0
26.073,4.0,0.5,80.0
26.083,4.0,0.5,80.0
26.103,4.0,0.5,80.0
26.106,4.0,0.5,80.0
26.113,4.0,0.5,80.0
26.123,4.0,0.5,80.0
26.133,4.0,0.5,80.0
26.143,4.0,0.5,80.0
26.162,4.0,0.5,80.0
26.166,4.0,0.5,80.0
26.173,4.0,0.5,80.0
26.183,4.0,0.5,80.0
26.193,4.0,0.5,80.0
26.203,4.0,0.5,80.0
26.222,4.0,0.5,80.0
26.226,4.0,0.5,80.0
26.233,4.0,0.5,80.0
26.243,4.0,0.5,80.0
26.253,4.0,0.5,80.0
26.263,4.0,0.5,80.0
26.282,4.0,0.5,80.0
26.286,4.0,0.5,80.0
26.293,4.0,0.5,80.0
26.303,4.0,0.5,80.0
26.313,4.0,0.5,80.0
26.323,4.0,0.5,80.0
26.343,4.0,0.5,80.0
26.347,4.0,0.5,80.0
26.353,4.0,0.5,80.0
26.363,4.0,0.5,80.0
26.373,4.0,0.5,80.0
26.383,4.0,0.5,80.0
26.403,4.0,0.5,80.0
26.406,4.0,0.5,80.0
26.413,4.0,0.5,80.0
26.423,4.0,0.5,80.0
26.433,4.0,0.5,80.0
26.443,4.0,0.5,80.0
26.459,4.0,0.5,80.0
26.463,4.0,0.5,80.0
26.473,4.0,0.5,80.0
26.483,4.0,0.5,80.0
26.493,4.0,0.5,80.0
26.503,4.0,0.5,80.0
26.523,4.0,0.5,80.0
26.526,4.0,0.5,80.0
26.533,4.0,0.5,80.0
26.543,4.0,0.5,80.0
26.553,4.0,0.5,80.0
26.563,4.0,0.5,80.0
26.578,4.0,0.5,80.0
26.583,4.0,0.5,80.0
26.593,4.0,0.5,80.0
26.603,4.0,0.5,80.0
26.613,4.0,0.5,80.0
26.623,4.0,0.5,80.0
26.642,4.0,0.5,80.0
26.646,4.0,0.5,80.0
