time,voltage,current,percentage
26.465,4.0,0.5,80.0
26.471,4.0,0.5,80.0
26.481,4.0,0.5,80.0
26.491,4.0,0.5,80.0
26.501,4.0,0.5,80.0
26.52,4.0,0.5,80.0
26.523,4.0,0.5,80.0
26.531,4.0,0.5,80.0
26.541,4.0,0.5,80.0
26.551,4.0,0.5,80.0
26.561,4.0,0.5,80.0
26.582,4.0,0.5,80.0
26.585,4.0,0.5,80.0
26.591,4.0,0.5,80.0
26.601,4.0,0.5,80.0
26.611,4.0,0.5,80.0
26.621,4.0,0.5,80.0
26.64,4.0,0.5,80.0
26.644,4.0,0.5,80.0
26.651,4.0,0.5,80.0
26.661,4.0,0.5,80.0
26.671,4.0,0.5,80.0
26.681,4.0,0.5,80.0
26.701,4.0,0.5,80.0
26.705,4.0,0.5,80.0
26.711,4.0,0.5,80.0
26.721,4.0,0.5,80.0
26.731,4.0,0.5,80.0
26.741,4.0,0.5,80.0
26.76,4.0,0.5,80.0
26.764,4.0,0.5,80.0
26.771,4.0,0.5,80.0
26.781,4.0,0.5,80.0
26.791,4.0,0.5,80.0
26.801,4.0,0.5,80.0
26.82,4.0,0.5,80.0
26.824,4.0,0.5,80.0
26.832,4.0,0.5,80.0
26.841,4.0,0.5,80.0
26.851,4.0,0.5,80.0
26.861,4.0,0.5,80.0
26.88,4.0,0.5,80.0
26.883,4.0,0.5,80.0
26.891,4.0,0.5,80.0
26.901,4.0,0.5,80.0
26.911,4.0,0.5,80.0
26.921,4.0,0.5,80.0
26.94,4.0,0.5,80.0
26.943,4.0,0.5,80.0
26.951,4.0,0.5,80.0
26.961,4.0,0.5,80.0
26.971,4.0,0.5,80.0
26.981,4.0,0.5,80.0
26.994,4.0,0.5,80.0
27.001,4.0,0.5,80.0
27.011,4.0,0.5,80.0
27.021,4.0,0.5,80.0
27.031,4.0,0.5,80.0
27.041,4.0,0.5,80.0
27.06,4.0,0.5,80.0
27.063,4.0,0.5,80.0
27.071,4.0,0.5,80.0
27.081,4.0,0.5,80.0
27.091,4.0,0.5,80.0
27.101,4.0,0.5,80.0
27.113,4.0,0.5,80.0
27.121,4.0,0.5,80.0
27.131,4.0,0.5,80.0
27.141,4.0,0.5,80.0
27.151,4.0,0.5,80.0
27.161,4.0,0.5,80.0
27.177,4.0,0.5,80.0
27.181,4.0,0.5,80.0
27.294,4.0,0.5,80.0
27.301,4.0,0.5,80.0
27.311,4.0,0.5,80.0
27.321,4.0,0.5,80.0
27.331,4.0,0.5,80.0
27.35,4.0,0.5,80.0
27.354,4.0,0.5,80.0
27.361,4.0,0.5,80.0
27.371,4.0,0.5,80.0
27.381,4.0,0.5,80.0
27.391,4.0,0.5,80.0
27.41,4.0,0.5,80.0
27.414,4.0,0.5,80.0
27.421,4.0,0.5,80.0
27.431,4.0,0.5,80.0
27.441,4.0,0.5,80.0
27.451,4.0,0.5,80.0
27.47,4.0,0.5,80.0
27.474,4.0,0.5,80.0
27.487,4.0,0.5,80.0
27.491,4.0,0.5,80.0
27.501,4.0,0.5,80.0
27.511,4.0,0.5,80.0
27.521,4.0,0.5,80.0
27.539,4.0,0.5,80.0
27.543,4.0,0.5,80.0
27.551,4.0,0.5,80.0
27.561,4.0,0.5,80.0
27.571,4.0,0.5,80.0
27.581,4.0,0.5,80.0
27.6,4.0,0.5,80.0
27.604,4.0,0.5,80.0
27.611,4.0,0.5,80.0
27.621,4.0,0.5,80.0
27.631,4.0,0.5,80.0
27.641,4.0,0.5,80.0
27.659,4.0,0.5,80.0
27.663,4.0,0.5,80.0
27.671,4.0,0.5,80.0
27.681,4.0,0.5,80.0
27.691,4.0,0.5,80.0
27.701,4.0,0.5,80.0
27.72,4.0,0.5,80.0
27.724,4.0,0.5,80.0
27.731,4.0,0.5,80.0
27.741,4.0,0.5,80.0
27.751,4.0,0.5,80.0
27.761,4.0,0.5,80.0
27.779,4.0,0.5,80.0
27.783,4.0,0.5,80.0
27.791,4.0,0.5,80.0
27.801,4.0,0.5,80.0
27.811,4.0,0.5,80.0
27.821,4.0,0.5,80.0
27.84,4.0,0.5,80.0
27.844,4.0,0.5,80.0
27.851,4.0,0.5,80.0
27.861,4.0,0.5,80.0
27.871,4.0,0.5,80.0
27.881,4.0,0.5,80.0
27.9,4.0,0.5,80.0
27.904,4.0,0.5,80.0
27.911,4.0,0.5,80.0
27.921,4.0,0.5,80.0
27.931,4.0,0.5,80.0
27.941,4.0,0.5,80.0
27.96,4.0,0.5,80.0
27.964,4.0,0.5,80.0
27.971,4.0,0.5,80.0
27.981,4.0,0.5,80.0
27.991,4.0,0.5,80.0
28.001,4.0,0.5,80.0
28.021,4.0,0.5,80.0
28.025,4.0,0.5,80.0
28.031,4.0,0.5,80.0
28.041,4.0,0.5,80.0
28.051,4.0,0.5,80.0
28.061,4.0,0.5,80.0
28.08,4.0,0.5,80.0
28.084,4.0,0.5,80.0
28.091,4.0,0.5,80.0
28.101,4.0,0.5,80.0
28.111,4.0,0.5,80.0
28.121,4.0,0.5,80.0
28.14,4.0,0.5,80.0
28.144,4.0,0.5,80.0
28.151,4.0,0.5,80.0
28.161,4.0,0.5,80.0
28.171,4.0,0.5,80.0
28.181,4.0,0.5,80.0
28.2,4.0,0.5,80.0
28.203,4.0,0.5,80.0
28.211,4.0,0.5,80.0
28.221,4.0,0.5,80.0
28.231,4.0,0.5,80.0
28.241,4.0,0.5,80.0
28.26,4.0,0.5,80.0
28.264,4.0,0.5,80.0
28.271,4.0,0.5,80.0
28.281,4.0,0.5,80.0
28.291,4.0,0.5,80.0
28.301,4.0,0.5,80.0
28.32,4.0,0.5,80.0
28.324,4.0,0.5,80.0
28.331,4.0,0.5,80.0
28.341,4.0,0.5,80.0
28.351,4.0,0.5,80.0
28.361,4.0,0.5,80.0
28.38,4.0,0.5,80.0
28.383,4.0,0.5,80.0
28.391,4.0,0.5,80.0
28.401,4.0,0.5,80.0
28.411,4.0,0.5,80.0
28.421,4.0,0.5,80.0
28.44,4.0,0.5,80.0
28.444,4.0,0.5,80.0
28.451,4.0,0.5,80.0
28.461,4.0,0.5,80.0
28.471,4.0,0.5,80.0
28.481,4.0,0.5,80.0
28.497,4.0,0.5,80.0
28.501,4.0,0.5,80.0
28.511,4.0,0.5,80.0
28.521,4.0,0.5,80.0
28.531,4.0,0.5,80.0
28.541,4.0,0.5,80.0
28.56,4.0,0.5,80.0
28.563,4.0,0.5,80.0
28.571,4.0,0.5,80.0
28.581,4.0,0.5,80.0
28.591,4.0,0.5,80.0
28.601,4.0,0.5,80.0
28.613,4.0,0.5,80.0
28.621,4.0,0.5,80.0
28.631,4.0,0.5,80.0
28.641,4.0,0.5,80.0
28.651,4.0,0.5,80.0
28.661,4.0,0.5,80.0
28.677,4.0,0.5,80.0
28.681,4.0,0.5,80.0
28.691,4.0,0.5,80.0
28.701,4.0,0.5,80.0
28.711,4.0,0.5,80.0
28.729,4.0,0.5,80.0
28.733,4.0,0.5,80.0
28.741,4.0,0.5,80.0
28.751,4.0,0.5,80.0
28.761,4.0,0.5,80.0
28.771,4.0,0.5,80.0
28.781,4.0,0.5,80.0
28.794,4.0,0.5,80.0
28.801,4.0,0.5,80.0
28.811,4.0,0.5,80.0
28.821,4.0,0.5,80.0
28.831,4.0,0.5,80.0
28.85,4.0,0.5,80.0
28.854,4.0,0.5,80.0
28.861,4.0,0.5,80.0
28.871,4.0,0.5,80.0
28.881,4.0,0.5,80.0
28.891,4.0,0.5,80.0
28.911,4.0,0.5,80.0
28.914,4.0,0.5,80.0
28.921,4.0,0.5,80.0
28.931,4.0,0.5,80.0
28.941,4.0,0.5,80.0
28.951,4.0,0.5,80.0
28.97,4.0,0.5,80.0
28.974,4.0,0.5,80.0
28.981,4.0,0.5,80.0
28.991,4.0,0.5,80.0
29.001,4.0,0.5,80.0
29.011,4.0,0.5,80.0
29.031,4.0,0.5,80.0
29.034,4.0,0.5,80.0
29.041,4.0,0.5,80.0
29.051,4.0,0.5,80.0
29.061,4.0,0.5,80.0
29.071,4.0,0.5,80.0
29.09,4.0,0.5,80.0
29.095,4.0,0.5,80.0
29.101,4.0,0.5,80.0
29.111,4.0,0.5,80.0
29.121,4.0,0.5,80.0
29.131,4.0,0.5,80.0
29.15,4.0,0.5,80.0
29.154,4.0,0.5,80.0
29.161,4.0,0.5,80.0
29.171,4.0,0.5,80.0
29.181,4.0,0.5,80.0
29.191,4.0,0.5,80.0
29.21,4.0,0.5,80.0
29.213,4.0,0.5,80.0
29.221,4.0,0.5,80.0
29.231,4.0,0.5,80.0
29.241,4.0,0.5,80.0
29.251,4.0,0.5,80.0
29.27,4.0,0.5,80.0
29.274,4.0,0.5,80.0
29.281,4.0,0.5,80.0
29.291,4.0,0.5,80.0
29.301,4.0,0.5,80.0
29.311,4.0,0.5,80.0
29.33,4.0,0.5,80.0
29.333,4.0,0.5,80.0
29.341,4.0,0.5,80.0
29.351,4.0,0.5,80.0
29.361,4.0,0.5,80.0
29.371,4.0,0.5,80.0
29.39,4.0,0.5,80.0
29.395,4.0,0.5,80.0
29.401,4.0,0.5,80.0
29.411,4.0,0.5,80.0
29.421,4.0,0.5,80.0
29.431,4.0,0.5,80.0
29.45,4.0,0.5,80.0
29.454,4.0,0.5,80.0
29.461,4.0,0.5,80.0
29.471,4.0,0.5,80.0
29.481,4.0,0.5,80.0
29.491,4.0,0.5,80.0
29.51,4.0,0.5,80.0
29.514,4.0,0.5,80.0
29.521,4.0,0.5,80.0
29.531,4.0,0.5,80.0
29.541,4.0,0.5,80.0
29.551,4.0,0.5,80.0
29.57,4.0,0.5,80.0
29.573,4.0,0.5,80.0
29.581,4.0,0.5,80.0
29.591,4.0,0.5,80.0
29.601,4.0,0.5,80.0
29.611,4.0,0.5,80.0
29.63,4.0,0.5,80.0
29.633,4.0,0.5,80.0
29.641,4.0,0.5,80.0
29.651,4.0,0.5,80.0
29.661,4.0,0.5,80.0
29.671,4.0,0.5,80.0
29.69,4.0,0.5,80.0
29.694,4.0,0.5,80.0
29.701,4.0,0.5,80.0
29.711,4.0,0.5,80.0
29.721,4.0,0.5,80.0
29.731,4.0,0.5,80.0
29.747,4.0,0.5,80.0
29.751,4.0,0.5,80.0
29.761,4.0,0.5,80.0
29.771,4.0,0.5,80.0
29.781,4.0,0.5,80.0
29.799,4.0,0.5,80.0
29.804,4.0,0.5,80.0
29.811,4.0,0.5,80.0
29.821,4.0,0.5,80.0
29.831,4.0,0.5,80.0
29.841,4.0,0.5,80.0
29.86,4.0,0.5,80.0
29.864,4.0,0.5,80.0
29.871,4.0,0.5,80.0
29.881,4.0,0.5,80.0
29.891,4.0,0.5,80.0
29.901,4.0,0.5,80.0
29.92,4.0,0.5,80.0
29.924,4.0,0.5,80.0
29.931,4.0,0.5,80.0
29.941,4.0,0.5,80.0
29.951,4.0,0.5,80.0
29.961,4.0,0.5,80.0
29.979,4.0,0.5,80.0
29.984,4.0,0.5,80.0
29.991,4.0,0.5,80.0
30.001,4.0,0.5,80.0
30.011,4.0,0.5,80.0
30.021,4.0,0.5,80.0
30.041,4.0,0.5,80.0
30.044,4.0,0.5,80.0
30.051,4.0,0.5,80.0
30.061,4.0,0.5,80.0
30.071,4.0,0.5,80.0
30.081,4.0,0.5,80.0
30.1,4.0,0.5,80.0
30.104,4.0,0.5,80.0
30.111,4.0,0.5,80.0
30.121,4.0,0.5,80.0
30.131,4.0,0.5,80.0
30.141,4.0,0.5,80.0
30.161,4.0,0.5,80.0
30.164,4.0,0.5,80.0
30.171,4.0,0.5,80.0
30.181,4.0,0.5,80.0
30.191,4.0,0.5,80.0
30.201,4.0,0.5,80.0
30.22,4.0,0.5,80.0
30.224,4.0,0.5,80.0
30.231,4.0,0.5,80.0
30.241,4.0,0.5,80.0
30.251,4.0,0.5,80.0
30.261,4.0,0.5,80.0
30.28,4.0,0.5,80.0
30.284,4.0,0.5,80.0
30.291,4.0,0.5,80.0
30.301,4.0,0.5,80.0
30.311,4.0,0.5,80.0
30.321,4.0,0.5,80.0
30.34,4.0,0.5,80.0
30.343,4.0,0.5,80.0
30.351,4.0,0.5,80.0
30.361,4.0,0.5,80.0
30.371,4.0,0.5,80.0
30.381,4.0,0.5,80.0
30.4,4.0,0.5,80.0
30.403,4.0,0.5,80.0
30.411,4.0,0.5,80.0
30.421,4.0,0.5,80.0
30.431,4.0,0.5,80.0
30.441,4.0,0.5,80.0
30.46,4.0,0.5,80.0
30.464,4.0,0.5,80.0
30.471,4.0,0.5,80.0
30.481,4.0,0.5,80.0
30.491,4.0,0.5,80.0
30.501,4.0,0.5,80.0
30.52,4.0,0.5,80.0
30.524,4.0,0.5,80.0
30.531,4.0,0.5,80.0
30.541,4.0,0.5,80.0
30.551,4.0,0.5,80.0
30.561,4.0,0.5,80.0
30.58,4.0,0.5,80.0
30.584,4.0,0.5,80.0
30.591,4.0,0.5,80.0
30.601,4.0,0.5,80.0
30.611,4.0,0.5,80.0
30.621,4.0,0.5,80.0
30.64,4.0,0.5,80.0
30.644,4.0,0.5,80.0
30.651,4.0,0.5,80.0
30.661,4.0,0.5,80.0
30.671,4.0,0.5,80.0
30.681,4.0,0.5,80.0
30.791,4.0,0.5,80.0
30.809,4.0,0.5,80.0
30.814,4.0,0.5,80.0
30.821,4.0,0.5,80.0
30.831,4.0,0.5,80.0
30.841,4.0,0.5,80.0
30.851,4.0,0.5,80.0
30.861,4.0,0.5,80.0
30.873,4.0,0.5,80.0
30.881,4.0,0.5,80.0
30.891,4.0,0.5,80.0
30.901,4.0,0.5,80.0
30.911,4.0,0.5,80.0
30.93,4.0,0.5,80.0
30.934,4.0,0.5,80.0
30.941,4.0,0.5,80.0
30.951,4.0,0.5,80.0
30.961,4.0,0.5,80.0
30.971,4.0,0.5,80.0
30.989,4.0,0.5,80.0
30.994,4.0,0.5,80.0
31.001,4.0,0.5,80.0
31.011,4.0,0.5,80.0
31.021,4.0,0.5,80.0
31.031,4.0,0.5,80.0
31.051,4.0,0.5,80.0
31.054,4.0,0.5,80.0
31.061,4.0,0.5,80.0
31.071,4.0,0.5,80.0
31.081,4.0,0.5,80.0
31.091,4.0,0.5,80.0
31.11,4.0,0.5,80.0
31.114,4.0,0.5,80.0
31.121,4.0,0.5,80.0
31.131,4.0,0.5,80.0
31.141,4.0,0.5,80.0
31.151,4.0,0.5,80.0
31.17,4.0,0.5,80.0
31.174,4.0,0.5,80.0
31.181,4.0,0.5,80.0
31.191,4.0,0.5,80.0
31.201,4.0,0.5,80.0
31.211,4.0,0.5,80.0
31.23,4.0,0.5,80.0
31.234,4.0,0.5,80.0
31.241,4.0,0.5,80.0
31.251,4.0,0.5,80.0
31.261,4.0,0.5,80.0
31.271,4.0,0.5,80.0
31.291,4.0,0.5,80.0
31.295,4.0,0.5,80.0
31.301,4.0,0.5,80.0
31.311,4.0,0.5,80.0
31.321,4.0,0.5,80.0
31.331,4.0,0.5,80.0
31.351,4.0,0.5,80.0
31.354,4.0,0.5,80.0
31.361,4.0,0.5,80.0
31.371,4.0,0.5,80.0
31.381,4.0,0.5,80.0
31.391,4.0,0.5,80.0
31.41,4.0,0.5,80.0
31.414,4.0,0.5,80.0
31.421,4.0,0.5,80.0
31.431,4.0,0.5,80.0
31.441,4.0,0.5,80.0
31.451,4.0,0.5,80.0
31.47,4.0,0.5,80.0
31.474,4.0,0.5,80.0
31.481,4.0,0.5,80.0
31.491,4.0,0.5,80.0
31.501,4.0,0.5,80.0
31.511,4.0,0.5,80.0
31.53,4.0,0.5,80.0
31.534,4.0,0.5,80.0
31.541,4.0,0.5,80.0
31.551,4.0,0.5,80.0
31.561,4.0,0.5,80.0
31.571,4.0,0.5,80.0
31.59,4.0,0.5,80.0
31.594,4.0,0.5,80.0
31.601,4.0,0.5,80.0
31.611,4.0,0.5,80.0
31.621,4.0,0.5,80.0
31.631,4.0,0.5,80.0
31.65,4.0,0.5,80.0
31.654,4.0,0.5,80.0
31.661,4.0,0.5,80.0
31.671,4.0,0.5,80.0
31.681,4.0,0.5,80.0
31.691,4.0,0.5,80.0
31.709,4.0,0.5,80.0
31.712,4.0,0.5,80.0
31.721,4.0,0.5,80.0
31.731,4.0,0.5,80.0
31.741,4.0,0.5,80.0
31.751,4.0,0.5,80.0
31.77,4.0,0.5,80.0
31.774,4.0,0.5,80.0
31.781,4.0,0.5,80.0
31.791,4.0,0.5,80.0
31.801,4.0,0.5,80.0
31.811,4.0,0.5,80.0
31.826,4.0,0.5,80.0
31.831,4.0,0.5,80.0
31.841,4.0,0.5,80.0
31.851,4.0,0.5,80.0
31.861,4.0,0.5,80.0
31.871,4.0,0.5,80.0
31.89,4.0,0.5,80.0
32.0,4.0,0.5,80.0
32.004,4.0,0.5,80.0
32.011,4.0,0.5,80.0
32.021,4.0,0.5,80.0
32.031,4.0,0.5,80.0
32.041,4.0,0.5,80.0
32.059,4.0,0.5,80.0
32.063,4.0,0.5,80.0
32.071,4.0,0.5,80.0
32.081,4.0,0.5,80.0
32.091,4.0,0.5,80.0
32.101,4.0,0.5,80.0
32.12,4.0,0.5,80.0
32.124,4.0,0.5,80.0
32.131,4.0,0.5,80.0
32.141,4.0,0.5,80.0
32.151,4.0,0.5,80.0
32.161,4.0,0.5,80.0
32.179,4.0,0.5,80.0
32.183,4.0,0.5,80.0
32.191,4.0,0.5,80.0
32.201,4.0,0.5,80.0
32.211,4.0,0.5,80.0
32.221,4.0,0.5,80.0
32.24,4.0,0.5,80.0
32.244,4.0,0.5,80.0
32.251,4.0,0.5,80.0
32.261,4.0,0.5,80.0
32.271,4.0,0.5,80.0
32.281,4.0,0.5,80.0
32.3,4.0,0.5,80.0
32.304,4.0,0.5,80.0
32.311,4.0,0.5,80.0
32.321,4.0,0.5,80.0
32.331,4.0,0.5,80.0
32.341,4.0,0.5,80.0
32.361,4.0,0.5,80.0
32.364,4.0,0.5,80.0
32.371,4.0,0.5,80.0
32.381,4.0,0.5,80.0
32.391,4.0,0.5,80.0
32.401,4.0,0.5,80.0
32.421,4.0,0.5,80.0
32.425,4.0,0.5,80.0
32.431,4.0,0.5,80.0
32.441,4.0,0.5,80.0
32.451,4.0,0.5,80.0
32.461,4.0,0.5,80.0
32.481,4.0,0.5,80.0
32.484,4.0,0.5,80.0
32.491,4.0,0.5,80.0
32.501,4.0,0.5,80.0
32.511,4.0,0.5,80.0
32.521,4.0,0.5,80.0
32.54,4.0,0.5,80.0
32.544,4.0,0.5,80.0
32.551,4.0,0.5,80.0
32.561,4.0,0.5,80.0
32.571,4.0,0.5,80.0
32.581,4.0,0.5,80.0
32.6,4.0,0.5,80.0
32.604,4.0,0.5,80.0
32.611,4.0,0.5,80.0
32.621,4.0,0.5,80.0
32.631,4.0,0.5,80.0
32.641,4.0,0.5,80.0
32.66,4.0,0.5,80.0
32.663,4.0,0.5,80.0
32.671,4.0,0.5,80.0
32.681,4.0,0.5,80.0
32.691,4.0,0.5,80.0
32.701,4.0,0.5,80.0
32.72,4.0,0.5,80.0
32.723,4.0,0.5,80.0
32.731,4.0,0.5,80.0
32.741,4.0,0.5,80.0
32.751,4.0,0.5,80.0
32.761,4.0,0.5,80.0
32.78,4.0,0.5,80.0
32.784,4.0,0.5,80.0
32.791,4.0,0.5,80.0
32.801,4.0,0.5,80.0
32.811,4.0,0.5,80.0
32.821,4.0,0.5,80.0
32.84,4.0,0.5,80.0
32.844,4.0,0.5,80.0
32.851,4.0,0.5,80.0
32.861,4.0,0.5,80.0
32.871,4.0,0.5,80.0
32.881,4.0,0.5,80.0
32.897,4.0,0.5,80.0
32.901,4.0,0.5,80.0
32.911,4.0,0.5,80.0
32.921,4.0,0.5,80.0
32.931,4.0,0.5,80.0
32.941,4.0,0.5,80.0
32.96,4.0,0.5,80.0
32.964,4.0,0.5,80.0
32.971,4.0,0.5,80.0
32.981,4.0,0.5,80.0
32.991,4.0,0.5,80.0
33.001,4.0,0.5,80.0
33.015,4.0,0.5,80.0
33.021,4.0,0.5,80.0
33.031,4.0,0.5,80.0
33.041,4.0,0.5,80.0
33.051,4.0,0.5,80.0
33.061,4.0,0.5,80.0
33.079,4.0,0.5,80.0
33.082,4.0,0.5,80.0
33.091,4.0,0.5,80.0
33.101,4.0,0.5,80.0
33.111,4.0,0.5,80.0
33.129,4.0,0.5,80.0
33.133,4.0,0.5,80.0
33.141,4.0,0.5,80.0
33.151,4.0,0.5,80.0
33.161,4.0,0.5,80.0
33.171,4.0,0.5,80.0
33.181,4.0,0.5,80.0
33.194,4.0,0.5,80.0
33.201,4.0,0.5,80.0
33.211,4.0,0.5,80.0
33.221,4.0,0.5,80.0
33.231,4.0,0.5,80.0
33.25,4.0,0.5,80.0
33.254,4.0,0.5,80.0
33.261,4.0,0.5,80.0
33.271,4.0,0.5,80.0
33.281,4.0,0.5,80.0
33.391,4.0,0.5,80.0
33.401,4.0,0.5,80.0
33.411,4.0,0.5,80.0
33.43,4.0,0.5,80.0
33.434,4.0,0.5,80.0
33.441,4.0,0.5,80.0
33.451,4.0,0.5,80.0
33.461,4.0,0.5,80.0
33.471,4.0,0.5,80.0
33.49,4.0,0.5,80.0
33.495,4.0,0.5,80.0
33.501,4.0,0.5,80.0
33.511,4.0,0.5,80.0
33.521,4.0,0.5,80.0
33.531,4.0,0.5,80.0
33.55,4.0,0.5,80.0
33.554,4.0,0.5,80.0
33.561,4.0,0.5,80.0
33.571,4.0,0.5,80.0
33.581,4.0,0.5,80.0
33.591,4.0,0.5,80.0
33.61,4.0,0.5,80.0
33.614,4.0,0.5,80.0
33.621,4.0,0.5,80.0
33.631,4.0,0.5,80.0
33.641,4.0,0.5,80.0
33.651,4.0,0.5,80.0
33.67,4.0,0.5,80.0
33.674,4.0,0.5,80.0
33.681,4.0,0.5,80.0
33.691,4.0,0.5,80.0
33.701,4.0,0.5,80.0
33.711,4.0,0.5,80.0
33.73,4.0,0.5,80.0
33.733,4.0,0.5,80.0
33.741,4.0,0.5,80.0
33.751,4.0,0.5,80.0
33.761,4.0,0.5,80.0
33.771,4.0,0.5,80.0
33.79,4.0,0.5,80.0
33.795,4.0,0.5,80.0
33.801,4.0,0.5,80.0
33.811,4.0,0.5,80.0
33.821,4.0,0.5,80.0
33.831,4.0,0.5,80.0
33.85,4.0,0.5,80.0
33.854,4.0,0.5,80.0
33.861,4.0,0.5,80.0
33.871,4.0,0.5,80.0
33.881,4.0,0.5,80.0
33.891,4.0,0.5,80.0
33.905,4.0,0.5,80.0
33.911,4.0,0.5,80.0
33.921,4.0,0.5,80.0
33.931,4.0,0.5,80.0
33.941,4.0,0.5,80.0
33.951,4.0,0.5,80.0
33.97,4.0,0.5,80.0
33.973,4.0,0.5,80.0
33.981,4.0,0.5,80.0
33.991,4.0,0.5,80.0
34.001,4.0,0.5,80.0
34.011,4.0,0.5,80.0
34.023,4.0,0.5,80.0
34.031,4.0,0.5,80.0
34.041,4.0,0.5,80.0
34.051,4.0,0.5,80.0
34.061,4.0,0.5,80.0
34.071,4.0,0.5,80.0
34.086,4.0,0.5,80.0
34.091,4.0,0.5,80.0
34.101,4.0,0.5,80.0
34.111,4.0,0.5,80.0
34.121,4.0,0.5,80.0
34.14,4.0,0.5,80.0
34.144,4.0,0.5,80.0
34.151,4.0,0.5,80.0
34.161,4.0,0.5,80.0
34.171,4.0,0.5,80.0
34.181,4.0,0.5,80.0
34.2,4.0,0.5,80.0
34.204,4.0,0.5,80.0
34.211,4.0,0.5,80.0
34.221,4.0,0.5,80.0
34.231,4.0,0.5,80.0
34.241,4.0,0.5,80.0
34.26,4.0,0.5,80.0
34.264,4.0,0.5,80.0
34.271,4.0,0.5,80.0
34.281,4.0,0.5,80.0
34.291,4.0,0.5,80.0
34.301,4.0,0.5,80.0
34.32,4.0,0.5,80.0
34.324,4.0,0.5,80.0
34.331,4.0,0.5,80.0
34.341,4.0,0.5,80.0
34.351,4.0,0.5,80.0
34.361,4.0,0.5,80.0
34.38,4.0,0.5,80.0
34.384,4.0,0.5,80.0
34.391,4.0,0.5,80.0
34.401,4.0,0.5,80.0
34.411,4.0,0.5,80.0
34.421,4.0,0.5,80.0
34.44,4.0,0.5,80.0
34.444,4.0,0.5,80.0
34.451,4.0,0.5,80.0
34.461,4.0,0.5,80.0
34.471,4.0,0.5,80.0
34.481,4.0,0.5,80.0
34.5,4.0,0.5,80.0
34.504,4.0,0.5,80.0
34.511,4.0,0.5,80.0
34.521,4.0,0.5,80.0
34.531,4.0,0.5,80.0
34.541,4.0,0.5,80.0
34.56,4.0,0.5,80.0
34.564,4.0,0.5,80.0
34.571,4.0,0.5,80.0
34.581,4.0,0.5,80.0
34.591,4.0,0.5,80.0
34.601,4.0,0.5,80.0
34.62,4.0,0.5,80.0
34.623,4.0,0.5,80.0
34.631,4.0,0.5,80.0
34.641,4.0,0.5,80.0
34.651,4.0,0.5,80.0
34.661,4.0,0.5,80.0
34.68,4.0,0.5,80.0
34.684,4.0,0.5,80.0
34.691,4.0,0.5,80.0
34.701,4.0,0.5,80.0
34.711,4.0,0.5,80.0
34.721,4.0,0.5,80.0
34.74,4.0,0.5,80.0
34.743,4.0,0.5,80.0
34.751,4.0,0.5,80.0
34.761,4.0,0.5,80.0
34.771,4.0,0.5,80.0
34.781,4.0,0.5,80.0
34.8,4.0,0.5,80.0
34.803,4.0,0.5,80.0
34.811,4.0,0.5,80.0
34.821,4.0,0.5,80.0
34.831,4.0,0.5,80.0
34.841,4.0,0.5,80.0
34.861,4.0,0.5,80.0
34.864,4.0,0.5,80.0
34.871,4.0,0.5,80.0
34.881,4.0,0.5,80.0
34.891,4.0,0.5,80.0
34.901,4.0,0.5,80.0
34.92,4.0,0.5,80.0
34.924,4.0,0.5,80.0
34.931,4.0,0.5,80.0
34.941,4.0,0.5,80.0
34.951,4.0,0.5,80.0
34.961,4.0,0.5,80.0
34.98,4.0,0.5,80.0
34.984,4.0,0.5,80.0
34.991,4.0,0.5,80.0
35.001,4.0,0.5,80.0
35.011,4.0,0.5,80.0
35.021,4.0,0.5,80.0
35.04,4.0,0.5,80.0
35.044,4.0,0.5,80.0
35.051,4.0,0.5,80.0
35.061,4.0,0.5,80.0
35.071,4.0,0.5,80.0
35.081,4.0,0.5,80.0
35.094,4.0,0.5,80.0
35.101,4.0,0.5,80.0
35.111,4.0,0.5,80.0
35.121,4.0,0.5,80.0
35.131,4.0,0.5,80.0
35.141,4.0,0.5,80.0
35.156,4.0,0.5,80.0
35.161,4.0,0.5,80.0
35.171,4.0,0.5,80.0
35.181,4.0,0.5,80.0
35.191,4.0,0.5,80.0
35.21,4.0,0.5,80.0
35.214,4.0,0.5,80.0
35.221,4.0,0.5,80.0
35.231,4.0,0.5,80.0
35.241,4.0,0.5,80.0
35.251,4.0,0.5,80.0
35.269,4.0,0.5,80.0
35.273,4.0,0.5,80.0
35.281,4.0,0.5,80.0
35.291,4.0,0.5,80.0
35.301,4.0,0.5,80.0
35.311,4.0,0.5,80.0
35.33,4.0,0.5,80.0
35.334,4.0,0.5,80.0
35.341,4.0,0.5,80.0
35.351,4.0,0.5,80.0
35.361,4.0,0.5,80.0
35.371,4.0,0.5,80.0
35.389,4.0,0.5,80.0
35.394,4.0,0.5,80.0
35.401,4.0,0.5,80.0
35.411,4.0,0.5,80.0
35.421,4.0,0.5,80.0
35.431,4.0,0.5,80.0
35.45,4.0,0.5,80.0
35.454,4.0,0.5,80.0
35.461,4.0,0.5,80.0
35.471,4.0,0.5,80.0
35.481,4.0,0.5,80.0
35.491,4.0,0.5,80.0
35.51,4.0,0.5,80.0
35.514,4.0,0.5,80.0
35.521,4.0,0.5,80.0
35.531,4.0,0.5,80.0
35.541,4.0,0.5,80.0
35.551,4.0,0.5,80.0
35.57,4.0,0.5,80.0
35.574,4.0,0.5,80.0
35.581,4.0,0.5,80.0
35.591,4.0,0.5,80.0
